,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
240,0.327192,0.326232,8.164111250910603,2.0387387291007197,125000,,0,0.5243198369862512,"(slice(238, 288, None), slice(216, 266, None), slice(214, 264, None))"
241,0.327192,0.326232,7.049300577707203,2.361154785845721,125000,,1,0.5539422750007361,"(slice(238, 288, None), slice(216, 266, None), slice(214, 264, None))"
242,0.327192,0.326232,8.091556273252586,2.057019593491344,125000,,2,0.5728119760169648,"(slice(238, 288, None), slice(216, 266, None), slice(214, 264, None))"
243,0.333776,0.328696,7.948855574142271,2.1097633395411464,125000,,0,0.537165095040109,"(slice(201, 251, None), slice(192, 242, None), slice(142, 192, None))"
244,0.333776,0.328696,6.797918357481674,2.46696167852261,125000,,1,0.5258987359702587,"(slice(201, 251, None), slice(192, 242, None), slice(142, 192, None))"
245,0.333776,0.328696,10.433724895203666,1.6073074812756312,125000,,2,0.5353735079988837,"(slice(201, 251, None), slice(192, 242, None), slice(142, 192, None))"
246,0.204368,0.20364,6.46161020386072,1.6079267536379078,125000,,0,0.3875348610454239,"(slice(81, 131, None), slice(240, 290, None), slice(7, 57, None))"
247,0.204368,0.20364,5.183502736412732,2.004396726827553,125000,,1,0.37901435198727995,"(slice(81, 131, None), slice(240, 290, None), slice(7, 57, None))"
248,0.204368,0.20364,1.588670469834132,6.539931417905761,125000,,2,0.40141098899766803,"(slice(81, 131, None), slice(240, 290, None), slice(7, 57, None))"
249,0.3174,0.312232,5.461100078238731,2.917032072917135,125000,,0,0.5367265460081398,"(slice(22, 72, None), slice(250, 300, None), slice(153, 203, None))"
250,0.3174,0.312232,5.824459518634629,2.7350527599455297,125000,,1,0.5242391140200198,"(slice(22, 72, None), slice(250, 300, None), slice(153, 203, None))"
251,0.3174,0.312232,7.241369922944706,2.199888177395394,125000,,2,0.49658955802442506,"(slice(22, 72, None), slice(250, 300, None), slice(153, 203, None))"
252,0.271704,0.271272,3.3124390583957073,4.1783132970206385,125000,,0,0.47130712296348065,"(slice(109, 159, None), slice(144, 194, None), slice(159, 209, None))"
253,0.271704,0.271272,6.020408035305363,2.2989153030992697,125000,,1,0.44301353400805965,"(slice(109, 159, None), slice(144, 194, None), slice(159, 209, None))"
254,0.271704,0.271272,5.2540347788613,2.6342437280677693,125000,,2,0.5200812150142156,"(slice(109, 159, None), slice(144, 194, None), slice(159, 209, None))"
255,0.362616,0.3608,8.64546042799581,2.1292287922221744,125000,,0,0.5480235409922898,"(slice(116, 166, None), slice(158, 208, None), slice(70, 120, None))"
256,0.362616,0.3608,8.30480905314599,2.2165667082174303,125000,,1,0.5453938589780591,"(slice(116, 166, None), slice(158, 208, None), slice(70, 120, None))"
257,0.362616,0.3608,9.894343328446496,1.860473469965629,125000,,2,0.6005375490058213,"(slice(116, 166, None), slice(158, 208, None), slice(70, 120, None))"
258,0.283528,0.283408,6.260901467883262,2.309506372350452,125000,,0,0.4739724540268071,"(slice(69, 119, None), slice(46, 96, None), slice(206, 256, None))"
259,0.283528,0.283408,5.339561268838247,2.708011222030744,125000,,1,0.5067325489944778,"(slice(69, 119, None), slice(46, 96, None), slice(206, 256, None))"
260,0.283528,0.283408,7.599273028049135,1.9027598802364285,125000,,2,0.4999251440167427,"(slice(69, 119, None), slice(46, 96, None), slice(206, 256, None))"
261,0.210776,0.210656,4.3152078687015525,2.490669147133072,125000,,0,0.4005508200498298,"(slice(199, 249, None), slice(206, 256, None), slice(23, 73, None))"
262,0.210776,0.210656,2.282554094159656,4.708652964475615,125000,,1,0.4219156799954362,"(slice(199, 249, None), slice(206, 256, None), slice(23, 73, None))"
263,0.210776,0.210656,3.3357362534422097,3.22200386524864,125000,,2,0.4009395799948834,"(slice(199, 249, None), slice(206, 256, None), slice(23, 73, None))"
264,0.432768,0.432752,11.51950199213207,1.9166786627190728,125000,,0,0.6568273839657195,"(slice(143, 193, None), slice(45, 95, None), slice(181, 231, None))"
265,0.432768,0.432752,13.88670629897836,1.5899510796951,125000,,1,0.6216418839758262,"(slice(143, 193, None), slice(45, 95, None), slice(181, 231, None))"
266,0.432768,0.432752,11.910456017162126,1.8537647627979017,125000,,2,0.6383770490065217,"(slice(143, 193, None), slice(45, 95, None), slice(181, 231, None))"
267,0.382072,0.377544,9.80494926365172,1.9645638607229061,125000,,0,0.5941409670049325,"(slice(230, 280, None), slice(87, 137, None), slice(227, 277, None))"
268,0.382072,0.377544,7.698833379416755,2.501995825898899,125000,,1,0.6619995000073686,"(slice(230, 280, None), slice(87, 137, None), slice(227, 277, None))"
269,0.382072,0.377544,12.98299121218787,1.4836680287905522,125000,,2,0.5786302509950474,"(slice(230, 280, None), slice(87, 137, None), slice(227, 277, None))"
270,0.408032,0.408008,9.496734646335746,2.191988664431048,125000,,0,0.6078202019562013,"(slice(158, 208, None), slice(21, 71, None), slice(240, 290, None))"
271,0.408032,0.408008,10.704150232786429,1.9447349150721596,125000,,1,0.6574522969895042,"(slice(158, 208, None), slice(21, 71, None), slice(240, 290, None))"
272,0.408032,0.408008,12.45871700064214,1.6708570146351849,125000,,2,0.6541901439777575,"(slice(158, 208, None), slice(21, 71, None), slice(240, 290, None))"
273,0.336496,0.335504,6.6510770636638865,2.573650982624249,125000,,0,0.5144853199599311,"(slice(180, 230, None), slice(240, 290, None), slice(96, 146, None))"
274,0.336496,0.335504,8.068208837903898,2.121604852367117,125000,,1,0.5661427360028028,"(slice(180, 230, None), slice(240, 290, None), slice(96, 146, None))"
275,0.336496,0.335504,8.267606658097328,2.0704360679330533,125000,,2,0.5178468649974093,"(slice(180, 230, None), slice(240, 290, None), slice(96, 146, None))"
276,0.41312,0.412224,7.350688639476401,2.861206312255392,125000,,0,0.6891911670099944,"(slice(32, 82, None), slice(234, 284, None), slice(185, 235, None))"
277,0.41312,0.412224,11.645245395934689,1.8060449582312803,125000,,1,0.6268256479525007,"(slice(32, 82, None), slice(234, 284, None), slice(185, 235, None))"
278,0.41312,0.412224,12.58160293066539,1.6716341193245388,125000,,2,0.6393320939969271,"(slice(32, 82, None), slice(234, 284, None), slice(185, 235, None))"
279,0.310568,0.306528,5.70659757561125,2.740544337716723,125000,,0,0.5346499260049313,"(slice(167, 217, None), slice(200, 250, None), slice(154, 204, None))"
280,0.310568,0.306528,6.672309203776372,2.343893724921797,125000,,1,0.5098342099809088,"(slice(167, 217, None), slice(200, 250, None), slice(154, 204, None))"
281,0.310568,0.306528,7.118860558835718,2.196866133872857,125000,,2,0.5549950560089201,"(slice(167, 217, None), slice(200, 250, None), slice(154, 204, None))"
282,0.395,0.395,9.69732278333072,2.0782087669735034,125000,,0,0.577965170959942,"(slice(135, 185, None), slice(218, 268, None), slice(186, 236, None))"
283,0.395,0.395,9.40837056734715,2.142035231311291,125000,,1,0.6492876660195179,"(slice(135, 185, None), slice(218, 268, None), slice(186, 236, None))"
284,0.395,0.395,11.195564038901614,1.8000934257946501,125000,,2,0.6461197719909251,"(slice(135, 185, None), slice(218, 268, None), slice(186, 236, None))"
285,0.313896,0.31368,5.134867264726856,3.116746900662949,125000,,0,0.5471492260112427,"(slice(38, 88, None), slice(68, 118, None), slice(50, 100, None))"
286,0.313896,0.31368,7.0743658613102545,2.2622637769103053,125000,,1,0.5158023319672793,"(slice(38, 88, None), slice(68, 118, None), slice(50, 100, None))"
287,0.313896,0.31368,8.692599886058234,1.8411156434706566,125000,,2,0.5057672029943205,"(slice(38, 88, None), slice(68, 118, None), slice(50, 100, None))"
288,0.31636,0.315992,6.21412018429197,2.594420503336863,125000,,0,0.5154566009878181,"(slice(130, 180, None), slice(119, 169, None), slice(247, 297, None))"
289,0.31636,0.315992,5.92686050041171,2.7201653919822495,125000,,1,0.5732374779763632,"(slice(130, 180, None), slice(119, 169, None), slice(247, 297, None))"
290,0.31636,0.315992,7.558157444231492,2.1330649613062946,125000,,2,0.5206127369892783,"(slice(130, 180, None), slice(119, 169, None), slice(247, 297, None))"
291,0.26144,0.261056,6.752246356180452,1.9725559422573646,125000,,0,0.49347857100656256,"(slice(160, 210, None), slice(23, 73, None), slice(16, 66, None))"
292,0.26144,0.261056,4.287127762725843,3.106784871044006,125000,,1,0.4735263689653948,"(slice(160, 210, None), slice(23, 73, None), slice(16, 66, None))"
293,0.26144,0.261056,3.5330129770436676,3.769922091997106,125000,,2,0.5342765340465121,"(slice(160, 210, None), slice(23, 73, None), slice(16, 66, None))"
294,0.072624,0.0,0.0,inf,125000,,0,0.06709217699244618,"(slice(88, 138, None), slice(0, 50, None), slice(32, 82, None))"
295,0.072624,0.067512,0.8682223933243607,3.9672897432761043,125000,,1,0.11997986899223179,"(slice(88, 138, None), slice(0, 50, None), slice(32, 82, None))"
296,0.072624,0.067512,0.9942024730212007,3.4645757673999626,125000,,2,0.12655469897435978,"(slice(88, 138, None), slice(0, 50, None), slice(32, 82, None))"
297,0.115928,0.114528,0.7321484976723841,7.980983809567476,125000,,0,0.2603253109846264,"(slice(188, 238, None), slice(130, 180, None), slice(175, 225, None))"
298,0.115928,0.114528,1.2348753455998247,4.731866521542835,125000,,1,0.3253285629907623,"(slice(188, 238, None), slice(130, 180, None), slice(175, 225, None))"
299,0.115928,0.114528,1.0978833807604012,5.322300536214844,125000,,2,0.322153753018938,"(slice(188, 238, None), slice(130, 180, None), slice(175, 225, None))"
0,0.357575,0.354584,16.51718862896354,2.1684420067565187,1000000,,0,4.115989807993174,"(slice(111, 211, None), slice(200, 300, None), slice(42, 142, None))"
1,0.357575,0.354584,18.22207462478321,1.9655591580034903,1000000,,1,4.096118421002757,"(slice(111, 211, None), slice(200, 300, None), slice(42, 142, None))"
2,0.357575,0.354584,19.363571971082724,1.849687945491338,1000000,,2,4.098053951980546,"(slice(111, 211, None), slice(200, 300, None), slice(42, 142, None))"
3,0.322338,0.322019,14.843687002860419,2.191313499867226,1000000,,0,3.6648973529809155,"(slice(153, 253, None), slice(123, 223, None), slice(185, 285, None))"
4,0.322338,0.322019,13.861554237353337,2.3465746452529346,1000000,,1,3.669994528987445,"(slice(153, 253, None), slice(123, 223, None), slice(185, 285, None))"
5,0.322338,0.322019,15.792935525807035,2.059602640941545,1000000,,2,3.850788381998427,"(slice(153, 253, None), slice(123, 223, None), slice(185, 285, None))"
6,0.348228,0.347449,15.283093005354877,2.296384545560361,1000000,,0,3.9894592170021497,"(slice(150, 250, None), slice(199, 299, None), slice(61, 161, None))"
7,0.348228,0.347449,17.94059833642501,1.9562256468672536,1000000,,1,3.8296403150307015,"(slice(150, 250, None), slice(199, 299, None), slice(61, 161, None))"
8,0.348228,0.347449,17.081939853736884,2.0545593115515475,1000000,,2,3.99696438095998,"(slice(150, 250, None), slice(199, 299, None), slice(61, 161, None))"
9,0.334955,0.33424,12.189139087717223,2.7698113803326057,1000000,,0,4.207215165020898,"(slice(33, 133, None), slice(179, 279, None), slice(121, 221, None))"
10,0.334955,0.33424,16.31000039746758,2.0699948092495606,1000000,,1,3.726706165005453,"(slice(33, 133, None), slice(179, 279, None), slice(121, 221, None))"
11,0.334955,0.33424,17.070454221029095,1.977780773989319,1000000,,2,3.751535162969958,"(slice(33, 133, None), slice(179, 279, None), slice(121, 221, None))"
12,0.37679,0.376338,18.667274408110647,2.0363947388818007,1000000,,0,4.183619096002076,"(slice(21, 121, None), slice(46, 146, None), slice(112, 212, None))"
13,0.37679,0.376338,20.26346047229231,1.8759845805171629,1000000,,1,4.097720458987169,"(slice(21, 121, None), slice(46, 146, None), slice(112, 212, None))"
14,0.37679,0.376338,18.486573775495714,2.056299877715986,1000000,,2,4.116694082971662,"(slice(21, 121, None), slice(46, 146, None), slice(112, 212, None))"
15,0.312946,0.311808,13.731197752996255,2.2937370899698064,1000000,,0,3.8693894070456736,"(slice(101, 201, None), slice(108, 208, None), slice(28, 128, None))"
16,0.312946,0.311808,14.890631937587312,2.1151390825969703,1000000,,1,3.586476758995559,"(slice(101, 201, None), slice(108, 208, None), slice(28, 128, None))"
17,0.312946,0.311808,15.190923350186162,2.0733273975325273,1000000,,2,3.7644779150141403,"(slice(101, 201, None), slice(108, 208, None), slice(28, 128, None))"
18,0.351536,0.349469,15.737496933693803,2.243044058316688,1000000,,0,3.8815514420275576,"(slice(47, 147, None), slice(165, 265, None), slice(18, 118, None))"
19,0.351536,0.349469,14.958607689924364,2.3598385439091274,1000000,,1,4.231235880986787,"(slice(47, 147, None), slice(165, 265, None), slice(18, 118, None))"
20,0.351536,0.349469,19.111997231130793,1.8470020983678435,1000000,,2,3.8871815800084732,"(slice(47, 147, None), slice(165, 265, None), slice(18, 118, None))"
21,0.329096,0.328561,14.458383684677083,2.2954142400545257,1000000,,0,4.061520557967015,"(slice(94, 194, None), slice(117, 217, None), slice(24, 124, None))"
22,0.329096,0.328561,14.54895814299697,2.2811241514193634,1000000,,1,3.7414967440417968,"(slice(94, 194, None), slice(117, 217, None), slice(24, 124, None))"
23,0.329096,0.328561,16.613636186556448,1.9976349202130181,1000000,,2,3.7386273790034465,"(slice(94, 194, None), slice(117, 217, None), slice(24, 124, None))"
24,0.340525,0.339845,14.877195125673492,2.307409258788206,1000000,,0,4.102340718032792,"(slice(8, 108, None), slice(94, 194, None), slice(96, 196, None))"
25,0.340525,0.339845,16.932183530557612,2.0273686329838227,1000000,,1,3.939201078028418,"(slice(8, 108, None), slice(94, 194, None), slice(96, 196, None))"
26,0.340525,0.339845,16.549648950445103,2.0742299658781906,1000000,,2,3.9469519529957324,"(slice(8, 108, None), slice(94, 194, None), slice(96, 196, None))"
27,0.339939,0.338448,15.609934765158659,2.190058266160807,1000000,,0,3.996792937978171,"(slice(20, 120, None), slice(134, 234, None), slice(19, 119, None))"
28,0.339939,0.338448,14.97506793349997,2.2829056147511295,1000000,,1,3.674324410967529,"(slice(20, 120, None), slice(134, 234, None), slice(19, 119, None))"
29,0.339939,0.338448,15.825204451450173,2.160266982429659,1000000,,2,4.27048469701549,"(slice(20, 120, None), slice(134, 234, None), slice(19, 119, None))"
30,0.330303,0.32961,16.210071737487972,2.0539045066002197,1000000,,0,3.9156642589950934,"(slice(117, 217, None), slice(92, 192, None), slice(104, 204, None))"
31,0.330303,0.32961,15.684728502896219,2.122697845091268,1000000,,1,3.9022702900110744,"(slice(117, 217, None), slice(92, 192, None), slice(104, 204, None))"
32,0.330303,0.32961,16.677611381825074,1.9963254108572446,1000000,,2,3.7336144559667446,"(slice(117, 217, None), slice(92, 192, None), slice(104, 204, None))"
33,0.330531,0.330147,11.879112002504264,2.807295849315303,1000000,,0,3.7864456469542347,"(slice(51, 151, None), slice(180, 280, None), slice(142, 242, None))"
34,0.330531,0.330147,15.792398071830863,2.111660411958933,1000000,,1,3.835126596968621,"(slice(51, 151, None), slice(180, 280, None), slice(142, 242, None))"
35,0.330531,0.330147,16.50870483713624,2.020036226171133,1000000,,2,3.881786526995711,"(slice(51, 151, None), slice(180, 280, None), slice(142, 242, None))"
36,0.314963,0.314171,14.359586539972703,2.2099831604555913,1000000,,0,3.5730363850016147,"(slice(86, 186, None), slice(96, 196, None), slice(95, 195, None))"
37,0.314963,0.314171,14.367637464811011,2.2087447934406708,1000000,,1,3.7447688500396907,"(slice(86, 186, None), slice(96, 196, None), slice(95, 195, None))"
38,0.314963,0.314171,14.567016105471161,2.1785137199460802,1000000,,2,3.700079500034917,"(slice(86, 186, None), slice(96, 196, None), slice(95, 195, None))"
39,0.358415,0.356301,14.898528345731016,2.4156748347773873,1000000,,0,3.875351990980562,"(slice(33, 133, None), slice(166, 266, None), slice(50, 150, None))"
40,0.358415,0.356301,15.897719888020653,2.2638466555898624,1000000,,1,4.244676703994628,"(slice(33, 133, None), slice(166, 266, None), slice(50, 150, None))"
41,0.358415,0.356301,18.59598014342059,1.9353645100945944,1000000,,2,3.9087710559833795,"(slice(33, 133, None), slice(166, 266, None), slice(50, 150, None))"
42,0.3194,0.318559,15.108826680574127,2.129727042871474,1000000,,0,3.604353603965137,"(slice(78, 178, None), slice(89, 189, None), slice(148, 248, None))"
43,0.3194,0.318559,15.53461417364049,2.0713534567389917,1000000,,1,3.7819902180344798,"(slice(78, 178, None), slice(89, 189, None), slice(148, 248, None))"
44,0.3194,0.318559,15.273000394752515,2.1068340166305726,1000000,,2,3.904497960000299,"(slice(78, 178, None), slice(89, 189, None), slice(148, 248, None))"
45,0.355267,0.354643,16.69104937747287,2.1462116876170314,1000000,,0,4.201308495015837,"(slice(133, 233, None), slice(66, 166, None), slice(177, 277, None))"
46,0.355267,0.354643,18.212613581462314,1.96690744534256,1000000,,1,3.8889131110045128,"(slice(133, 233, None), slice(66, 166, None), slice(177, 277, None))"
47,0.355267,0.354643,18.496854495875155,1.9366820050681461,1000000,,2,4.04225552000571,"(slice(133, 233, None), slice(66, 166, None), slice(177, 277, None))"
