,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
241,0.11834319526627218,0.0,0.0,inf,2197,,1,0.012964488007128239,"(slice(119, 132, None), slice(80, 93, None), slice(126, 139, None))"
242,0.11834319526627218,0.0,0.0,inf,2197,,2,0.012887008022516966,"(slice(119, 132, None), slice(80, 93, None), slice(126, 139, None))"
243,0.0,0.0,0.0,inf,2197,,0,0.012899379013106227,"(slice(275, 288, None), slice(20, 33, None), slice(21, 34, None))"
244,0.0,0.0,0.0,inf,2197,,1,0.01280340796802193,"(slice(275, 288, None), slice(20, 33, None), slice(21, 34, None))"
245,0.0,0.0,0.0,inf,2197,,2,0.012768430984579027,"(slice(275, 288, None), slice(20, 33, None), slice(21, 34, None))"
246,0.03641329085116067,0.0,0.0,inf,2197,,0,0.012835342960897833,"(slice(37, 50, None), slice(291, 304, None), slice(214, 227, None))"
247,0.03641329085116067,0.0,0.0,inf,2197,,1,0.012802354991436005,"(slice(37, 50, None), slice(291, 304, None), slice(214, 227, None))"
248,0.03641329085116067,0.0,0.0,inf,2197,,2,0.012830519990529865,"(slice(37, 50, None), slice(291, 304, None), slice(214, 227, None))"
249,0.0,0.0,0.0,inf,2197,,0,0.012819343013688922,"(slice(85, 98, None), slice(92, 105, None), slice(215, 228, None))"
250,0.0,0.0,0.0,inf,2197,,1,0.01310558698605746,"(slice(85, 98, None), slice(92, 105, None), slice(215, 228, None))"
251,0.0,0.0,0.0,inf,2197,,2,0.01318972499575466,"(slice(85, 98, None), slice(92, 105, None), slice(215, 228, None))"
252,0.28356850250341376,0.0,0.0,inf,2197,,0,0.013036645017564297,"(slice(187, 200, None), slice(298, 311, None), slice(172, 185, None))"
253,0.28356850250341376,0.25125170687300863,2.2786485023566554,1.5528773019629583,2197,,1,0.02391298400470987,"(slice(187, 200, None), slice(298, 311, None), slice(172, 185, None))"
254,0.28356850250341376,0.25125170687300863,0.24549309902116268,14.413690456351713,2197,,2,0.023936809971928596,"(slice(187, 200, None), slice(298, 311, None), slice(172, 185, None))"
255,0.727810650887574,0.727810650887574,0.949382462792633,10.796491826749529,2197,,0,0.02858212700812146,"(slice(190, 203, None), slice(24, 37, None), slice(70, 83, None))"
256,0.727810650887574,0.727810650887574,7.871302453928215,1.3021987225106164,2197,,1,0.030193860991857946,"(slice(190, 203, None), slice(24, 37, None), slice(70, 83, None))"
257,0.727810650887574,0.727810650887574,8.037749056372137,1.2752326463680828,2197,,2,0.029393119039013982,"(slice(190, 203, None), slice(24, 37, None), slice(70, 83, None))"
258,0.04233045061447428,0.0,0.0,inf,2197,,0,0.01292785000987351,"(slice(0, 13, None), slice(210, 223, None), slice(101, 114, None))"
259,0.04233045061447428,0.0,0.0,inf,2197,,1,0.012984282046090811,"(slice(0, 13, None), slice(210, 223, None), slice(101, 114, None))"
260,0.04233045061447428,0.0,0.0,inf,2197,,2,0.013053688977379352,"(slice(0, 13, None), slice(210, 223, None), slice(101, 114, None))"
261,0.0,0.0,0.0,inf,2197,,0,0.012861602997872978,"(slice(2, 15, None), slice(101, 114, None), slice(30, 43, None))"
262,0.0,0.0,0.0,inf,2197,,1,0.012790638022124767,"(slice(2, 15, None), slice(101, 114, None), slice(30, 43, None))"
263,0.0,0.0,0.0,inf,2197,,2,0.012781902041751891,"(slice(2, 15, None), slice(101, 114, None), slice(30, 43, None))"
264,0.05461993627674101,0.0,0.0,inf,2197,,0,0.013007614994421601,"(slice(253, 266, None), slice(258, 271, None), slice(165, 178, None))"
265,0.05461993627674101,0.0,0.0,inf,2197,,1,0.013463545008562505,"(slice(253, 266, None), slice(258, 271, None), slice(165, 178, None))"
266,0.05461993627674101,0.0,0.0,inf,2197,,2,0.014416442019864917,"(slice(253, 266, None), slice(258, 271, None), slice(165, 178, None))"
267,0.0,0.0,0.0,inf,2197,,0,0.01527093502227217,"(slice(85, 98, None), slice(85, 98, None), slice(200, 213, None))"
268,0.0,0.0,0.0,inf,2197,,1,0.0137750250287354,"(slice(85, 98, None), slice(85, 98, None), slice(200, 213, None))"
269,0.0,0.0,0.0,inf,2197,,2,0.01353360404027626,"(slice(85, 98, None), slice(85, 98, None), slice(200, 213, None))"
270,0.0,0.0,0.0,inf,2197,,0,0.013697341026272625,"(slice(45, 58, None), slice(155, 168, None), slice(218, 231, None))"
271,0.0,0.0,0.0,inf,2197,,1,0.013415850000455976,"(slice(45, 58, None), slice(155, 168, None), slice(218, 231, None))"
272,0.0,0.0,0.0,inf,2197,,2,0.01370109396521002,"(slice(45, 58, None), slice(155, 168, None), slice(218, 231, None))"
273,0.4624487938097406,0.4624487938097406,5.546061169623064,1.1743145835629425,2197,,0,0.029054971993900836,"(slice(204, 217, None), slice(120, 133, None), slice(105, 118, None))"
274,0.4624487938097406,0.0,0.0,inf,2197,,1,0.013539177016355097,"(slice(204, 217, None), slice(120, 133, None), slice(105, 118, None))"
275,0.4624487938097406,0.4624487938097406,4.6564553021937005,1.3986648835117692,2197,,2,0.027722152997739613,"(slice(204, 217, None), slice(120, 133, None), slice(105, 118, None))"
276,0.02230314064633591,0.0,0.0,inf,2197,,0,0.013732624996919185,"(slice(323, 336, None), slice(341, 354, None), slice(159, 172, None))"
277,0.02230314064633591,0.0,0.0,inf,2197,,1,0.013458923029247671,"(slice(323, 336, None), slice(341, 354, None), slice(159, 172, None))"
278,0.02230314064633591,0.0,0.0,inf,2197,,2,0.013255753030534834,"(slice(323, 336, None), slice(341, 354, None), slice(159, 172, None))"
279,0.14838416021847975,0.0,0.0,inf,2197,,0,0.013083247002214193,"(slice(246, 259, None), slice(129, 142, None), slice(239, 252, None))"
280,0.14838416021847975,0.14838416021847975,1.124163455900191,1.8589321497470275,2197,,1,0.022475499019492418,"(slice(246, 259, None), slice(129, 142, None), slice(239, 252, None))"
281,0.14838416021847975,0.0,0.0,inf,2197,,2,0.012986000045202672,"(slice(246, 259, None), slice(129, 142, None), slice(239, 252, None))"
282,0.41374601729631316,0.41374601729631316,3.1417306447957842,1.8546857562647077,2197,,0,0.025758911040611565,"(slice(351, 364, None), slice(229, 242, None), slice(365, 378, None))"
283,0.41374601729631316,0.0,0.0,inf,2197,,1,0.012868126039393246,"(slice(351, 364, None), slice(229, 242, None), slice(365, 378, None))"
284,0.41374601729631316,0.41374601729631316,4.413760926937914,1.3201718836560448,2197,,2,0.025582014000974596,"(slice(351, 364, None), slice(229, 242, None), slice(365, 378, None))"
285,0.04005461993627674,0.0,0.0,inf,2197,,0,0.012998313002754003,"(slice(183, 196, None), slice(203, 216, None), slice(73, 86, None))"
286,0.04005461993627674,0.0,0.0,inf,2197,,1,0.012949930969625711,"(slice(183, 196, None), slice(203, 216, None), slice(73, 86, None))"
287,0.04005461993627674,0.0,0.0,inf,2197,,2,0.012950127013027668,"(slice(183, 196, None), slice(203, 216, None), slice(73, 86, None))"
288,0.07828857532999545,0.0,0.0,inf,2197,,0,0.012908397999126464,"(slice(220, 233, None), slice(150, 163, None), slice(154, 167, None))"
289,0.07828857532999545,0.0,0.0,inf,2197,,1,0.013028998975642025,"(slice(220, 233, None), slice(150, 163, None), slice(154, 167, None))"
290,0.07828857532999545,0.0,0.0,inf,2197,,2,0.012845463992562145,"(slice(220, 233, None), slice(150, 163, None), slice(154, 167, None))"
291,0.0,0.0,0.0,inf,2197,,0,0.012773437018040568,"(slice(88, 101, None), slice(330, 343, None), slice(238, 251, None))"
292,0.0,0.0,0.0,inf,2197,,1,0.012799326970707625,"(slice(88, 101, None), slice(330, 343, None), slice(238, 251, None))"
293,0.0,0.0,0.0,inf,2197,,2,0.012928137031849474,"(slice(88, 101, None), slice(330, 343, None), slice(238, 251, None))"
294,0.015475648611743286,0.0,0.0,inf,2197,,0,0.0129131079884246,"(slice(209, 222, None), slice(96, 109, None), slice(211, 224, None))"
295,0.015475648611743286,0.0,0.0,inf,2197,,1,0.01285456499317661,"(slice(209, 222, None), slice(96, 109, None), slice(211, 224, None))"
296,0.015475648611743286,0.0,0.0,inf,2197,,2,0.012865296041127294,"(slice(209, 222, None), slice(96, 109, None), slice(211, 224, None))"
297,0.014110150204824761,0.0,0.0,inf,2197,,0,0.012840302020777017,"(slice(261, 274, None), slice(293, 306, None), slice(327, 340, None))"
298,0.014110150204824761,0.0,0.0,inf,2197,,1,0.01313928299350664,"(slice(261, 274, None), slice(293, 306, None), slice(327, 340, None))"
299,0.014110150204824761,0.0,0.0,inf,2197,,2,0.012807724997401237,"(slice(261, 274, None), slice(293, 306, None), slice(327, 340, None))"
0,0.234619140625,0.0,0.0,inf,4096,,0,0.015591879026032984,"(slice(268, 284, None), slice(288, 304, None), slice(90, 106, None))"
1,0.234619140625,0.220947265625,2.2007304599144595,1.7134462406995097,4096,,1,0.029531774984207004,"(slice(268, 284, None), slice(288, 304, None), slice(90, 106, None))"
2,0.234619140625,0.220947265625,2.197559883105706,1.715918352133456,4096,,2,0.026669710990972817,"(slice(268, 284, None), slice(288, 304, None), slice(90, 106, None))"
3,0.4072265625,0.390625,2.2885066620436616,2.9131078258313914,4096,,0,0.031054092047270387,"(slice(361, 377, None), slice(289, 305, None), slice(278, 294, None))"
4,0.4072265625,0.390625,3.5200027292850526,1.8939379254460784,4096,,1,0.02875091100577265,"(slice(361, 377, None), slice(289, 305, None), slice(278, 294, None))"
5,0.4072265625,0.390625,2.3322847896228724,2.8584273654439336,4096,,2,0.029265148972626776,"(slice(361, 377, None), slice(289, 305, None), slice(278, 294, None))"
6,0.03564453125,0.0,0.0,inf,4096,,0,0.012895998021122068,"(slice(339, 355, None), slice(309, 325, None), slice(160, 176, None))"
7,0.03564453125,0.0,0.0,inf,4096,,1,0.013054827984888107,"(slice(339, 355, None), slice(309, 325, None), slice(160, 176, None))"
8,0.03564453125,0.0,0.0,inf,4096,,2,0.01312456396408379,"(slice(339, 355, None), slice(309, 325, None), slice(160, 176, None))"
9,0.38134765625,0.0,0.0,inf,4096,,0,0.013690080028027296,"(slice(87, 103, None), slice(208, 224, None), slice(96, 112, None))"
10,0.38134765625,0.3603515625,0.812648205039072,7.567850346392273,4096,,1,0.03125087096123025,"(slice(87, 103, None), slice(208, 224, None), slice(96, 112, None))"
11,0.38134765625,0.3603515625,1.6660165409445489,3.6914399400340017,4096,,2,0.032175372005440295,"(slice(87, 103, None), slice(208, 224, None), slice(96, 112, None))"
12,0.626220703125,0.626220703125,9.832125078350199,1.0869979699030976,4096,,0,0.03440271597355604,"(slice(300, 316, None), slice(362, 378, None), slice(140, 156, None))"
13,0.626220703125,0.626220703125,5.398077199147562,1.9798716479430338,4096,,1,0.03575153002748266,"(slice(300, 316, None), slice(362, 378, None), slice(140, 156, None))"
14,0.626220703125,0.626220703125,7.469581904614271,1.430802973510189,4096,,2,0.03586037899367511,"(slice(300, 316, None), slice(362, 378, None), slice(140, 156, None))"
15,0.52880859375,0.5185546875,6.386135910080423,1.3858145402183508,4096,,0,0.034114258014597,"(slice(323, 339, None), slice(313, 329, None), slice(81, 97, None))"
16,0.52880859375,0.5185546875,5.85429180789397,1.5117114572366541,4096,,1,0.032954160997178406,"(slice(323, 339, None), slice(313, 329, None), slice(81, 97, None))"
17,0.52880859375,0.5185546875,3.8872767117824303,2.2766580967018464,4096,,2,0.033483075036201626,"(slice(323, 339, None), slice(313, 329, None), slice(81, 97, None))"
18,0.0107421875,0.0,0.0,inf,4096,,0,0.012995377997867763,"(slice(234, 250, None), slice(88, 104, None), slice(340, 356, None))"
19,0.0107421875,0.0,0.0,inf,4096,,1,0.012987664027605206,"(slice(234, 250, None), slice(88, 104, None), slice(340, 356, None))"
20,0.0107421875,0.0,0.0,inf,4096,,2,0.012844162003602833,"(slice(234, 250, None), slice(88, 104, None), slice(340, 356, None))"
21,0.509765625,0.497314453125,1.5553188180313957,5.457080504396412,4096,,0,0.03333106101490557,"(slice(203, 219, None), slice(222, 238, None), slice(49, 65, None))"
22,0.509765625,0.497314453125,5.986344222088975,1.4178102169070108,4096,,1,0.03314306202810258,"(slice(203, 219, None), slice(222, 238, None), slice(49, 65, None))"
23,0.509765625,0.497314453125,6.579266508723414,1.290037421154238,4096,,2,0.03337061498314142,"(slice(203, 219, None), slice(222, 238, None), slice(49, 65, None))"
24,0.15576171875,0.15576171875,1.073307016288049,2.4767688023944703,4096,,0,0.024312677967827767,"(slice(85, 101, None), slice(145, 161, None), slice(375, 391, None))"
25,0.15576171875,0.0,0.0,inf,4096,,1,0.01309551001759246,"(slice(85, 101, None), slice(145, 161, None), slice(375, 391, None))"
26,0.15576171875,0.0,0.0,inf,4096,,2,0.012880180962383747,"(slice(85, 101, None), slice(145, 161, None), slice(375, 391, None))"
27,0.0,0.0,0.0,inf,4096,,0,0.012822943972423673,"(slice(118, 134, None), slice(104, 120, None), slice(295, 311, None))"
28,0.0,0.0,0.0,inf,4096,,1,0.012931182980537415,"(slice(118, 134, None), slice(104, 120, None), slice(295, 311, None))"
29,0.0,0.0,0.0,inf,4096,,2,0.01312555797630921,"(slice(118, 134, None), slice(104, 120, None), slice(295, 311, None))"
30,0.099609375,0.0,0.0,inf,4096,,0,0.014790385961532593,"(slice(119, 135, None), slice(147, 163, None), slice(74, 90, None))"
31,0.099609375,0.0,0.0,inf,4096,,1,0.015443158976268023,"(slice(119, 135, None), slice(147, 163, None), slice(74, 90, None))"
32,0.099609375,0.0,0.0,inf,4096,,2,0.014019683003425598,"(slice(119, 135, None), slice(147, 163, None), slice(74, 90, None))"
33,0.08447265625,0.0,0.0,inf,4096,,0,0.013629438006319106,"(slice(275, 291, None), slice(245, 261, None), slice(53, 69, None))"
34,0.08447265625,0.0,0.0,inf,4096,,1,0.013788320997264236,"(slice(275, 291, None), slice(245, 261, None), slice(53, 69, None))"
35,0.08447265625,0.0,0.0,inf,4096,,2,0.01376526098465547,"(slice(275, 291, None), slice(245, 261, None), slice(53, 69, None))"
36,0.194580078125,0.0,0.0,inf,4096,,0,0.013522884983103722,"(slice(54, 70, None), slice(375, 391, None), slice(182, 198, None))"
37,0.194580078125,0.19384765625,1.1446271299564064,2.890315323435792,4096,,1,0.02901531697716564,"(slice(54, 70, None), slice(375, 391, None), slice(182, 198, None))"
38,0.194580078125,0.19384765625,1.0261188353021269,3.2241229958119217,4096,,2,0.02740071900188923,"(slice(54, 70, None), slice(375, 391, None), slice(182, 198, None))"
39,0.025390625,0.0,0.0,inf,4096,,0,0.013761704962234944,"(slice(292, 308, None), slice(28, 44, None), slice(212, 228, None))"
40,0.025390625,0.0,0.0,inf,4096,,1,0.013578660029452294,"(slice(292, 308, None), slice(28, 44, None), slice(212, 228, None))"
41,0.025390625,0.0,0.0,inf,4096,,2,0.01369837496895343,"(slice(292, 308, None), slice(28, 44, None), slice(212, 228, None))"
42,0.031982421875,0.0,0.0,inf,4096,,0,0.013501968991477042,"(slice(3, 19, None), slice(372, 388, None), slice(69, 85, None))"
43,0.031982421875,0.0,0.0,inf,4096,,1,0.012824693985749036,"(slice(3, 19, None), slice(372, 388, None), slice(69, 85, None))"
44,0.031982421875,0.0,0.0,inf,4096,,2,0.012888327008113265,"(slice(3, 19, None), slice(372, 388, None), slice(69, 85, None))"
45,0.931396484375,0.931396484375,14.707670256098927,1.0807852675879583,4096,,0,0.04567781195510179,"(slice(304, 320, None), slice(267, 283, None), slice(368, 384, None))"
46,0.931396484375,0.931396484375,15.28264266820493,1.040123339820287,4096,,1,0.04362773196771741,"(slice(304, 320, None), slice(267, 283, None), slice(368, 384, None))"
47,0.931396484375,0.931396484375,14.997576788293324,1.0598934453025213,4096,,2,0.044253111991565675,"(slice(304, 320, None), slice(267, 283, None), slice(368, 384, None))"
48,0.0,0.0,0.0,inf,4096,,0,0.013545008026994765,"(slice(130, 146, None), slice(77, 93, None), slice(213, 229, None))"
49,0.0,0.0,0.0,inf,4096,,1,0.013404956029262394,"(slice(130, 146, None), slice(77, 93, None), slice(213, 229, None))"
50,0.0,0.0,0.0,inf,4096,,2,0.013154368032701313,"(slice(130, 146, None), slice(77, 93, None), slice(213, 229, None))"
51,0.00048828125,0.0,0.0,inf,4096,,0,0.013025540974922478,"(slice(173, 189, None), slice(141, 157, None), slice(316, 332, None))"
52,0.00048828125,0.0,0.0,inf,4096,,1,0.013021031976677477,"(slice(173, 189, None), slice(141, 157, None), slice(316, 332, None))"
53,0.00048828125,0.0,0.0,inf,4096,,2,0.013043922022916377,"(slice(173, 189, None), slice(141, 157, None), slice(316, 332, None))"
54,0.0,0.0,0.0,inf,4096,,0,0.012928451993502676,"(slice(214, 230, None), slice(352, 368, None), slice(361, 377, None))"
55,0.0,0.0,0.0,inf,4096,,1,0.012809549982193857,"(slice(214, 230, None), slice(352, 368, None), slice(361, 377, None))"
56,0.0,0.0,0.0,inf,4096,,2,0.013044549967162311,"(slice(214, 230, None), slice(352, 368, None), slice(361, 377, None))"
57,0.0,0.0,0.0,inf,4096,,0,0.013724442047532648,"(slice(38, 54, None), slice(373, 389, None), slice(245, 261, None))"
58,0.0,0.0,0.0,inf,4096,,1,0.013484355993568897,"(slice(38, 54, None), slice(373, 389, None), slice(245, 261, None))"
59,0.0,0.0,0.0,inf,4096,,2,0.013613408955279738,"(slice(38, 54, None), slice(373, 389, None), slice(245, 261, None))"
60,0.00732421875,0.0,0.0,inf,4096,,0,0.013704911980312318,"(slice(243, 259, None), slice(314, 330, None), slice(330, 346, None))"
61,0.00732421875,0.0,0.0,inf,4096,,1,0.013722232019063085,"(slice(243, 259, None), slice(314, 330, None), slice(330, 346, None))"
62,0.00732421875,0.0,0.0,inf,4096,,2,0.013832001946866512,"(slice(243, 259, None), slice(314, 330, None), slice(330, 346, None))"
63,0.27880859375,0.0,0.0,inf,4096,,0,0.013656716037075967,"(slice(140, 156, None), slice(270, 286, None), slice(58, 74, None))"
64,0.27880859375,0.271240234375,0.5566192653983605,8.316576436415062,4096,,1,0.030114888970274478,"(slice(140, 156, None), slice(270, 286, None), slice(58, 74, None))"
65,0.27880859375,0.271240234375,1.1510366519861102,4.02173697829609,4096,,2,0.034075919014867395,"(slice(140, 156, None), slice(270, 286, None), slice(58, 74, None))"
66,0.0,0.0,0.0,inf,4096,,0,0.013692156004253775,"(slice(130, 146, None), slice(351, 367, None), slice(213, 229, None))"
67,0.0,0.0,0.0,inf,4096,,1,0.013216054008807987,"(slice(130, 146, None), slice(351, 367, None), slice(213, 229, None))"
68,0.0,0.0,0.0,inf,4096,,2,0.013466706965118647,"(slice(130, 146, None), slice(351, 367, None), slice(213, 229, None))"
69,0.0,0.0,0.0,inf,4096,,0,0.013279374979902059,"(slice(107, 123, None), slice(159, 175, None), slice(195, 211, None))"
70,0.0,0.0,0.0,inf,4096,,1,0.013296363002154976,"(slice(107, 123, None), slice(159, 175, None), slice(195, 211, None))"
