,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
127,0.242816,0.242816,0.933929779799418,6.770673202744866,15625,,1,0.04769179300637916,"(slice(257, 282, None), slice(244, 269, None), slice(107, 132, None))"
128,0.242816,0.242816,4.592201766260991,1.3769720180395828,15625,,2,0.046913276019040495,"(slice(257, 282, None), slice(244, 269, None), slice(107, 132, None))"
129,0.0,0.0,0.0,inf,15625,,0,0.01296177797485143,"(slice(174, 199, None), slice(88, 113, None), slice(270, 295, None))"
130,0.0,0.0,0.0,inf,15625,,1,0.01300880900816992,"(slice(174, 199, None), slice(88, 113, None), slice(270, 295, None))"
131,0.0,0.0,0.0,inf,15625,,2,0.013034213974606246,"(slice(174, 199, None), slice(88, 113, None), slice(270, 295, None))"
132,0.11424,0.0,0.0,inf,15625,,0,0.013291958021000028,"(slice(73, 98, None), slice(214, 239, None), slice(37, 62, None))"
133,0.11424,0.0,0.0,inf,15625,,1,0.013196725049056113,"(slice(73, 98, None), slice(214, 239, None), slice(37, 62, None))"
134,0.11424,0.11424,2.5967112973061512,1.1456799233269743,15625,,2,0.03787464799825102,"(slice(73, 98, None), slice(214, 239, None), slice(37, 62, None))"
135,0.2448,0.2448,0.36027672069729283,17.69473194843561,15625,,0,0.04933608399005607,"(slice(18, 43, None), slice(171, 196, None), slice(271, 296, None))"
136,0.2448,0.2448,5.1913551204177635,1.2280030651201117,15625,,1,0.04687737597851083,"(slice(18, 43, None), slice(171, 196, None), slice(271, 296, None))"
137,0.2448,0.0,0.0,inf,15625,,2,0.013642325007822365,"(slice(18, 43, None), slice(171, 196, None), slice(271, 296, None))"
138,0.032768,0.0,0.0,inf,15625,,0,0.013542890024837106,"(slice(81, 106, None), slice(32, 57, None), slice(163, 188, None))"
139,0.032768,0.0,0.0,inf,15625,,1,0.013268357026390731,"(slice(81, 106, None), slice(32, 57, None), slice(163, 188, None))"
140,0.032768,0.0,0.0,inf,15625,,2,0.013200704997871071,"(slice(81, 106, None), slice(32, 57, None), slice(163, 188, None))"
141,0.13536,0.0,0.0,inf,15625,,0,0.013342518999706954,"(slice(247, 272, None), slice(147, 172, None), slice(169, 194, None))"
142,0.13536,0.0,0.0,inf,15625,,1,0.013142863987013698,"(slice(247, 272, None), slice(147, 172, None), slice(169, 194, None))"
143,0.13536,0.13536,2.4712920990395792,1.426379342761596,15625,,2,0.0390267510083504,"(slice(247, 272, None), slice(147, 172, None), slice(169, 194, None))"
144,0.108736,0.0,0.0,inf,15625,,0,0.013404289027675986,"(slice(245, 270, None), slice(14, 39, None), slice(260, 285, None))"
145,0.108736,0.108736,0.7645385988380989,3.7037589350885196,15625,,1,0.035956769017502666,"(slice(245, 270, None), slice(14, 39, None), slice(260, 285, None))"
146,0.108736,0.108736,0.8025076442124366,3.5285229830372544,15625,,2,0.03515197598608211,"(slice(245, 270, None), slice(14, 39, None), slice(260, 285, None))"
147,0.110912,0.0,0.0,inf,15625,,0,0.013586375978775322,"(slice(122, 147, None), slice(142, 167, None), slice(88, 113, None))"
148,0.110912,0.10656,0.7301045921441971,3.800825292510873,15625,,1,0.03614173794630915,"(slice(122, 147, None), slice(142, 167, None), slice(88, 113, None))"
149,0.110912,0.0,0.0,inf,15625,,2,0.0140023099957034,"(slice(122, 147, None), slice(142, 167, None), slice(88, 113, None))"
150,0.187136,0.0,0.0,inf,15625,,0,0.013592759962193668,"(slice(173, 198, None), slice(167, 192, None), slice(215, 240, None))"
151,0.187136,0.18496,1.7259786822731953,2.790687229301633,15625,,1,0.04281800601165742,"(slice(173, 198, None), slice(167, 192, None), slice(215, 240, None))"
152,0.187136,0.18496,3.6442022941321413,1.3217341623494436,15625,,2,0.04081331397173926,"(slice(173, 198, None), slice(167, 192, None), slice(215, 240, None))"
153,0.186176,0.0,0.0,inf,15625,,0,0.013545132998842746,"(slice(24, 49, None), slice(187, 212, None), slice(38, 63, None))"
154,0.186176,0.186112,0.9350453308953292,5.1833494126171,15625,,1,0.04502978001255542,"(slice(24, 49, None), slice(187, 212, None), slice(38, 63, None))"
155,0.186176,0.186112,1.27489269904216,3.8016271254106457,15625,,2,0.04914366302546114,"(slice(24, 49, None), slice(187, 212, None), slice(38, 63, None))"
156,0.008192,0.0,0.0,inf,15625,,0,0.014130682975519449,"(slice(166, 191, None), slice(213, 238, None), slice(239, 264, None))"
157,0.008192,0.0,0.0,inf,15625,,1,0.014176907017827034,"(slice(166, 191, None), slice(213, 238, None), slice(239, 264, None))"
158,0.008192,0.0,0.0,inf,15625,,2,0.014019034046214074,"(slice(166, 191, None), slice(213, 238, None), slice(239, 264, None))"
159,0.197184,0.182464,2.120469450488876,2.2408559885506323,15625,,0,0.04293592396425083,"(slice(256, 281, None), slice(136, 161, None), slice(16, 41, None))"
160,0.197184,0.182464,1.2103174770729113,3.925967158764261,15625,,1,0.04278780298773199,"(slice(256, 281, None), slice(136, 161, None), slice(16, 41, None))"
161,0.197184,0.0,0.0,inf,15625,,2,0.013802219997160137,"(slice(256, 281, None), slice(136, 161, None), slice(16, 41, None))"
162,0.0,0.0,0.0,inf,15625,,0,0.013220257009379566,"(slice(130, 155, None), slice(72, 97, None), slice(98, 123, None))"
163,0.0,0.0,0.0,inf,15625,,1,0.013129325001500547,"(slice(130, 155, None), slice(72, 97, None), slice(98, 123, None))"
164,0.0,0.0,0.0,inf,15625,,2,0.013269347022287548,"(slice(130, 155, None), slice(72, 97, None), slice(98, 123, None))"
165,0.10304,0.0,0.0,inf,15625,,0,0.013500333006959409,"(slice(31, 56, None), slice(242, 267, None), slice(44, 69, None))"
166,0.10304,0.0,0.0,inf,15625,,1,0.01346097601344809,"(slice(31, 56, None), slice(242, 267, None), slice(44, 69, None))"
167,0.10304,0.090368,1.3297261394270863,1.7697879763026012,15625,,2,0.03473717998713255,"(slice(31, 56, None), slice(242, 267, None), slice(44, 69, None))"
168,0.0,0.0,0.0,inf,15625,,0,0.01330398500431329,"(slice(198, 223, None), slice(63, 88, None), slice(177, 202, None))"
169,0.0,0.0,0.0,inf,15625,,1,0.013186505995690823,"(slice(198, 223, None), slice(63, 88, None), slice(177, 202, None))"
170,0.0,0.0,0.0,inf,15625,,2,0.013075278024189174,"(slice(198, 223, None), slice(63, 88, None), slice(177, 202, None))"
171,0.20128,0.195072,1.5359182632048631,3.307467670447527,15625,,0,0.044834329979494214,"(slice(119, 144, None), slice(12, 37, None), slice(205, 230, None))"
172,0.20128,0.195072,3.999244688799643,1.2702398565977069,15625,,1,0.04267143795732409,"(slice(119, 144, None), slice(12, 37, None), slice(205, 230, None))"
173,0.20128,0.0,0.0,inf,15625,,2,0.013297159981448203,"(slice(119, 144, None), slice(12, 37, None), slice(205, 230, None))"
174,0.424064,0.424064,8.347991411412918,1.3228731067254684,15625,,0,0.06220873002894223,"(slice(78, 103, None), slice(87, 112, None), slice(0, 25, None))"
175,0.424064,0.0,0.0,inf,15625,,1,0.01348337298259139,"(slice(78, 103, None), slice(87, 112, None), slice(0, 25, None))"
176,0.424064,0.424064,8.121899458438259,1.3596983550270187,15625,,2,0.06308895099209622,"(slice(78, 103, None), slice(87, 112, None), slice(0, 25, None))"
177,0.058304,0.0,0.0,inf,15625,,0,0.013407124963123351,"(slice(115, 140, None), slice(197, 222, None), slice(30, 55, None))"
178,0.058304,0.0,0.0,inf,15625,,1,0.013211541983764619,"(slice(115, 140, None), slice(197, 222, None), slice(30, 55, None))"
179,0.058304,0.0,0.0,inf,15625,,2,0.013278230035211891,"(slice(115, 140, None), slice(197, 222, None), slice(30, 55, None))"
180,0.102208,0.0,0.0,inf,15625,,0,0.013345749001018703,"(slice(0, 25, None), slice(248, 273, None), slice(21, 46, None))"
181,0.102208,0.0,0.0,inf,15625,,1,0.013158638030290604,"(slice(0, 25, None), slice(248, 273, None), slice(21, 46, None))"
182,0.102208,0.102208,0.5117650597832748,5.20095425778744,15625,,2,0.037846892955712974,"(slice(0, 25, None), slice(248, 273, None), slice(21, 46, None))"
183,0.264576,0.0,0.0,inf,15625,,0,0.013702855969313532,"(slice(205, 230, None), slice(75, 100, None), slice(108, 133, None))"
184,0.264576,0.0,0.0,inf,15625,,1,0.01319532300112769,"(slice(205, 230, None), slice(75, 100, None), slice(108, 133, None))"
185,0.264576,0.263616,5.1604488399639346,1.3303106401977196,15625,,2,0.049037884979043156,"(slice(205, 230, None), slice(75, 100, None), slice(108, 133, None))"
186,0.517952,0.517952,7.782673520649685,1.7331233666098005,15625,,0,0.07017979701049626,"(slice(24, 49, None), slice(221, 246, None), slice(7, 32, None))"
187,0.517952,0.517952,8.262633536392565,1.632449663164208,15625,,1,0.07175260398071259,"(slice(24, 49, None), slice(221, 246, None), slice(7, 32, None))"
188,0.517952,0.517952,8.28028406201542,1.6289698798147598,15625,,2,0.07012916001258418,"(slice(24, 49, None), slice(221, 246, None), slice(7, 32, None))"
189,0.384768,0.384768,8.372727949342327,1.1967425742988658,15625,,0,0.05754075600998476,"(slice(90, 115, None), slice(5, 30, None), slice(101, 126, None))"
190,0.384768,0.384768,1.081416727342774,9.265623276071247,15625,,1,0.061859005014412105,"(slice(90, 115, None), slice(5, 30, None), slice(101, 126, None))"
191,0.384768,0.384768,2.7012307899203534,3.709420178901279,15625,,2,0.062403719988651574,"(slice(90, 115, None), slice(5, 30, None), slice(101, 126, None))"
192,0.228096,0.228096,1.686897099496014,3.521258055262923,15625,,0,0.048594016989227384,"(slice(254, 279, None), slice(125, 150, None), slice(214, 239, None))"
193,0.228096,0.228096,1.6897790447128695,3.5152524932686307,15625,,1,0.04300274100387469,"(slice(254, 279, None), slice(125, 150, None), slice(214, 239, None))"
194,0.228096,0.228096,3.997793680911033,1.4858195480078824,15625,,2,0.0524970960104838,"(slice(254, 279, None), slice(125, 150, None), slice(214, 239, None))"
195,0.645888,0.645888,14.258962399411592,1.179608973559962,15625,,0,0.14747497899224982,"(slice(57, 82, None), slice(14, 39, None), slice(18, 43, None))"
196,0.645888,0.645888,11.70890883675119,1.436513020513614,15625,,1,0.1965178670361638,"(slice(57, 82, None), slice(14, 39, None), slice(18, 43, None))"
197,0.645888,0.645888,6.943232889012257,2.4225026394574547,15625,,2,0.19633900199551135,"(slice(57, 82, None), slice(14, 39, None), slice(18, 43, None))"
198,0.15424,0.0,0.0,inf,15625,,0,0.050380947010125965,"(slice(144, 169, None), slice(252, 277, None), slice(260, 285, None))"
199,0.15424,0.0,0.0,inf,15625,,1,0.02887385996291414,"(slice(144, 169, None), slice(252, 277, None), slice(260, 285, None))"
200,0.15424,0.15424,0.6839751543709157,5.872533002110266,15625,,2,0.0397300889599137,"(slice(144, 169, None), slice(252, 277, None), slice(260, 285, None))"
201,0.065088,0.0,0.0,inf,15625,,0,0.013280239014420658,"(slice(263, 288, None), slice(37, 62, None), slice(46, 71, None))"
202,0.065088,0.0,0.0,inf,15625,,1,0.013237398990895599,"(slice(263, 288, None), slice(37, 62, None), slice(46, 71, None))"
203,0.065088,0.065088,0.4345883681186481,3.9002424462894125,15625,,2,0.032187379023525864,"(slice(263, 288, None), slice(37, 62, None), slice(46, 71, None))"
204,0.165184,0.1648,0.7113406531213894,6.033208769714866,15625,,0,0.04263313801493496,"(slice(193, 218, None), slice(266, 291, None), slice(77, 102, None))"
205,0.165184,0.0,0.0,inf,15625,,1,0.01352692604996264,"(slice(193, 218, None), slice(266, 291, None), slice(77, 102, None))"
206,0.165184,0.0,0.0,inf,15625,,2,0.013185175019316375,"(slice(193, 218, None), slice(266, 291, None), slice(77, 102, None))"
207,0.016128,0.0,0.0,inf,15625,,0,0.013330599991604686,"(slice(259, 284, None), slice(20, 45, None), slice(234, 259, None))"
208,0.016128,0.0,0.0,inf,15625,,1,0.013297858007717878,"(slice(259, 284, None), slice(20, 45, None), slice(234, 259, None))"
209,0.016128,0.0,0.0,inf,15625,,2,0.013138707028701901,"(slice(259, 284, None), slice(20, 45, None), slice(234, 259, None))"
210,0.035968,0.0,0.0,inf,15625,,0,0.013455376029014587,"(slice(19, 44, None), slice(206, 231, None), slice(135, 160, None))"
211,0.035968,0.0,0.0,inf,15625,,1,0.01291116198990494,"(slice(19, 44, None), slice(206, 231, None), slice(135, 160, None))"
212,0.035968,0.0,0.0,inf,15625,,2,0.013141105009708554,"(slice(19, 44, None), slice(206, 231, None), slice(135, 160, None))"
213,0.072896,0.0,0.0,inf,15625,,0,0.013174773950595409,"(slice(104, 129, None), slice(220, 245, None), slice(272, 297, None))"
214,0.072896,0.0,0.0,inf,15625,,1,0.013450480008032173,"(slice(104, 129, None), slice(220, 245, None), slice(272, 297, None))"
215,0.072896,0.071936,1.5181113650391034,1.2339894005635614,15625,,2,0.03341519896639511,"(slice(104, 129, None), slice(220, 245, None), slice(272, 297, None))"
216,0.392064,0.392064,7.299021450008451,1.3988176456157944,15625,,0,0.05940178903983906,"(slice(125, 150, None), slice(70, 95, None), slice(254, 279, None))"
217,0.392064,0.392064,2.020823762291651,5.052395063101234,15625,,1,0.060950154962483793,"(slice(125, 150, None), slice(70, 95, None), slice(254, 279, None))"
218,0.392064,0.0,0.0,inf,15625,,2,0.01337236602557823,"(slice(125, 150, None), slice(70, 95, None), slice(254, 279, None))"
219,0.083136,0.083136,0.43684914033947186,4.955944283918234,15625,,0,0.03337247401941568,"(slice(275, 300, None), slice(145, 170, None), slice(58, 83, None))"
220,0.083136,0.083136,0.9569541539092069,2.262386333928186,15625,,1,0.03312651300802827,"(slice(275, 300, None), slice(145, 170, None), slice(58, 83, None))"
221,0.083136,0.0,0.0,inf,15625,,2,0.013256505015306175,"(slice(275, 300, None), slice(145, 170, None), slice(58, 83, None))"
222,0.0,0.0,0.0,inf,15625,,0,0.012913802987895906,"(slice(107, 132, None), slice(67, 92, None), slice(59, 84, None))"
223,0.0,0.0,0.0,inf,15625,,1,0.012899019988253713,"(slice(107, 132, None), slice(67, 92, None), slice(59, 84, None))"
224,0.0,0.0,0.0,inf,15625,,2,0.012895630032289773,"(slice(107, 132, None), slice(67, 92, None), slice(59, 84, None))"
225,0.4336,0.4336,4.125632400960197,2.736954136786072,15625,,0,0.07014481595251709,"(slice(209, 234, None), slice(106, 131, None), slice(197, 222, None))"
226,0.4336,0.4336,5.8829938484410915,1.9193742093846988,15625,,1,0.07014015002641827,"(slice(209, 234, None), slice(106, 131, None), slice(197, 222, None))"
227,0.4336,0.4336,9.626062185067408,1.1730307211377728,15625,,2,0.06703708198620006,"(slice(209, 234, None), slice(106, 131, None), slice(197, 222, None))"
228,0.03392,0.0,0.0,inf,15625,,0,0.014045946998521686,"(slice(200, 225, None), slice(264, 289, None), slice(168, 193, None))"
229,0.03392,0.0,0.0,inf,15625,,1,0.013408127997536212,"(slice(200, 225, None), slice(264, 289, None), slice(168, 193, None))"
230,0.03392,0.033536,0.7980826681288548,1.0942893113828767,15625,,2,0.029343553993385285,"(slice(200, 225, None), slice(264, 289, None), slice(168, 193, None))"
231,0.300416,0.300416,3.1939871243059503,2.4493941361874887,15625,,0,0.054473226016853005,"(slice(242, 267, None), slice(263, 288, None), slice(141, 166, None))"
232,0.300416,0.300416,2.9478397612311324,2.6539208257595406,15625,,1,0.05421994300559163,"(slice(242, 267, None), slice(263, 288, None), slice(141, 166, None))"
233,0.300416,0.300416,3.539312338104546,2.2104105504073894,15625,,2,0.052021639014128596,"(slice(242, 267, None), slice(263, 288, None), slice(141, 166, None))"
234,0.209344,0.0,0.0,inf,15625,,0,0.01334965298883617,"(slice(214, 239, None), slice(213, 238, None), slice(247, 272, None))"
235,0.209344,0.209344,3.6580680378663657,1.4903130860973406,15625,,1,0.044532658997923136,"(slice(214, 239, None), slice(213, 238, None), slice(247, 272, None))"
236,0.209344,0.209344,3.9856586038454886,1.367820781590959,15625,,2,0.043409124948084354,"(slice(214, 239, None), slice(213, 238, None), slice(247, 272, None))"
237,0.708032,0.708032,13.635587831971952,1.3522213754584291,15625,,0,0.15016076801111922,"(slice(254, 279, None), slice(98, 123, None), slice(194, 219, None))"
238,0.708032,0.708032,12.879027935778112,1.4316556672814877,15625,,1,0.20239608199335635,"(slice(254, 279, None), slice(98, 123, None), slice(194, 219, None))"
239,0.708032,0.708032,16.735254420317347,1.1017659409437106,15625,,2,0.20441080699674785,"(slice(254, 279, None), slice(98, 123, None), slice(194, 219, None))"
240,0.000896,0.0,0.0,inf,15625,,0,0.05036612699041143,"(slice(169, 194, None), slice(210, 235, None), slice(8, 33, None))"
241,0.000896,0.0,0.0,inf,15625,,1,0.02583635796327144,"(slice(169, 194, None), slice(210, 235, None), slice(8, 33, None))"
242,0.000896,0.0,0.0,inf,15625,,2,0.013791542034596205,"(slice(169, 194, None), slice(210, 235, None), slice(8, 33, None))"
243,0.09408,0.072896,0.28432504650415225,6.676630696710746,15625,,0,0.03660222003236413,"(slice(7, 32, None), slice(122, 147, None), slice(119, 144, None))"
244,0.09408,0.0,0.0,inf,15625,,1,0.014219178992789239,"(slice(7, 32, None), slice(122, 147, None), slice(119, 144, None))"
245,0.09408,0.09408,1.1275459405589514,2.1728604679162573,15625,,2,0.03643014800036326,"(slice(7, 32, None), slice(122, 147, None), slice(119, 144, None))"
246,0.187264,0.187264,1.0364006037423439,4.705387713069143,15625,,0,0.05247525399317965,"(slice(40, 65, None), slice(113, 138, None), slice(56, 81, None))"
247,0.187264,0.187264,2.34898618126724,2.0760729482179348,15625,,1,0.0470303239999339,"(slice(40, 65, None), slice(113, 138, None), slice(56, 81, None))"
248,0.187264,0.187264,1.2316613511165353,3.959421688636924,15625,,2,0.04638201603665948,"(slice(40, 65, None), slice(113, 138, None), slice(56, 81, None))"
249,0.12096,0.0,0.0,inf,15625,,0,0.014318822999484837,"(slice(153, 178, None), slice(164, 189, None), slice(11, 36, None))"
250,0.12096,0.0,0.0,inf,15625,,1,0.014655579987447709,"(slice(153, 178, None), slice(164, 189, None), slice(11, 36, None))"
251,0.12096,0.120512,2.6859430947278726,1.1684288246811478,15625,,2,0.03843170200707391,"(slice(153, 178, None), slice(164, 189, None), slice(11, 36, None))"
252,0.019584,0.0,0.0,inf,15625,,0,0.013661376957315952,"(slice(114, 139, None), slice(140, 165, None), slice(105, 130, None))"
253,0.019584,0.0,0.0,inf,15625,,1,0.013582175015471876,"(slice(114, 139, None), slice(140, 165, None), slice(105, 130, None))"
254,0.019584,0.0,0.0,inf,15625,,2,0.013530361989978701,"(slice(114, 139, None), slice(140, 165, None), slice(105, 130, None))"
255,0.135296,0.135296,0.5252407746838923,6.708034682672523,15625,,0,0.03996701701544225,"(slice(231, 256, None), slice(99, 124, None), slice(226, 251, None))"
256,0.135296,0.135296,0.7278866528102115,4.840497239138144,15625,,1,0.040331372001674026,"(slice(231, 256, None), slice(99, 124, None), slice(226, 251, None))"
