,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
203,0.0,0.0,0.0,inf,1000,,2,0.01287737098755315,"(slice(148, 158, None), slice(78, 88, None), slice(10, 20, None))"
204,0.0,0.0,0.0,inf,1000,,0,0.012897664040792733,"(slice(20, 30, None), slice(224, 234, None), slice(288, 298, None))"
205,0.0,0.0,0.0,inf,1000,,1,0.0130785689689219,"(slice(20, 30, None), slice(224, 234, None), slice(288, 298, None))"
206,0.0,0.0,0.0,inf,1000,,2,0.012885288044344634,"(slice(20, 30, None), slice(224, 234, None), slice(288, 298, None))"
207,0.0,0.0,0.0,inf,1000,,0,0.012873934989329427,"(slice(85, 95, None), slice(234, 244, None), slice(220, 230, None))"
208,0.0,0.0,0.0,inf,1000,,1,0.012805222009774297,"(slice(85, 95, None), slice(234, 244, None), slice(220, 230, None))"
209,0.0,0.0,0.0,inf,1000,,2,0.0128819799865596,"(slice(85, 95, None), slice(234, 244, None), slice(220, 230, None))"
210,0.0,0.0,0.0,inf,1000,,0,0.012885575997643173,"(slice(26, 36, None), slice(86, 96, None), slice(229, 239, None))"
211,0.0,0.0,0.0,inf,1000,,1,0.012901880021672696,"(slice(26, 36, None), slice(86, 96, None), slice(229, 239, None))"
212,0.0,0.0,0.0,inf,1000,,2,0.012989019975066185,"(slice(26, 36, None), slice(86, 96, None), slice(229, 239, None))"
213,0.01,0.0,0.0,inf,1000,,0,0.013002995983697474,"(slice(98, 108, None), slice(110, 120, None), slice(184, 194, None))"
214,0.01,0.0,0.0,inf,1000,,1,0.013013321033213288,"(slice(98, 108, None), slice(110, 120, None), slice(184, 194, None))"
215,0.01,0.0,0.0,inf,1000,,2,0.012913036975078285,"(slice(98, 108, None), slice(110, 120, None), slice(184, 194, None))"
216,0.0,0.0,0.0,inf,1000,,0,0.012893486011307687,"(slice(114, 124, None), slice(7, 17, None), slice(179, 189, None))"
217,0.0,0.0,0.0,inf,1000,,1,0.012891810038127005,"(slice(114, 124, None), slice(7, 17, None), slice(179, 189, None))"
218,0.0,0.0,0.0,inf,1000,,2,0.013905968982726336,"(slice(114, 124, None), slice(7, 17, None), slice(179, 189, None))"
219,0.0,0.0,0.0,inf,1000,,0,0.014879081980325282,"(slice(261, 271, None), slice(266, 276, None), slice(7, 17, None))"
220,0.0,0.0,0.0,inf,1000,,1,0.014924889022950083,"(slice(261, 271, None), slice(266, 276, None), slice(7, 17, None))"
221,0.0,0.0,0.0,inf,1000,,2,0.013638845994137228,"(slice(261, 271, None), slice(266, 276, None), slice(7, 17, None))"
222,0.0,0.0,0.0,inf,1000,,0,0.013487586984410882,"(slice(20, 30, None), slice(282, 292, None), slice(284, 294, None))"
223,0.0,0.0,0.0,inf,1000,,1,0.013796979968901724,"(slice(20, 30, None), slice(282, 292, None), slice(284, 294, None))"
224,0.0,0.0,0.0,inf,1000,,2,0.013476687017828226,"(slice(20, 30, None), slice(282, 292, None), slice(284, 294, None))"
225,0.01,0.0,0.0,inf,1000,,0,0.013649284956045449,"(slice(38, 48, None), slice(59, 69, None), slice(60, 70, None))"
226,0.01,0.0,0.0,inf,1000,,1,0.013562769978307188,"(slice(38, 48, None), slice(59, 69, None), slice(60, 70, None))"
227,0.01,0.0,0.0,inf,1000,,2,0.013456471962854266,"(slice(38, 48, None), slice(59, 69, None), slice(60, 70, None))"
228,0.994,0.994,10.973555990565394,1.0064599345863818,1000,,0,0.026057862036395818,"(slice(215, 225, None), slice(223, 233, None), slice(40, 50, None))"
229,0.994,0.994,11.030697995023909,1.0012461994179096,1000,,1,0.02512662799563259,"(slice(215, 225, None), slice(223, 233, None), slice(40, 50, None))"
230,0.994,0.994,10.97352931243415,1.0064623814263602,1000,,2,0.025526754034217447,"(slice(215, 225, None), slice(223, 233, None), slice(40, 50, None))"
231,0.0,0.0,0.0,inf,1000,,0,0.013146637007594109,"(slice(76, 86, None), slice(210, 220, None), slice(187, 197, None))"
232,0.0,0.0,0.0,inf,1000,,1,0.01307134801754728,"(slice(76, 86, None), slice(210, 220, None), slice(187, 197, None))"
233,0.0,0.0,0.0,inf,1000,,2,0.012844381970353425,"(slice(76, 86, None), slice(210, 220, None), slice(187, 197, None))"
234,0.0,0.0,0.0,inf,1000,,0,0.012877159984782338,"(slice(180, 190, None), slice(213, 223, None), slice(47, 57, None))"
235,0.0,0.0,0.0,inf,1000,,1,0.012990900024306029,"(slice(180, 190, None), slice(213, 223, None), slice(47, 57, None))"
236,0.0,0.0,0.0,inf,1000,,2,0.012959659041371197,"(slice(180, 190, None), slice(213, 223, None), slice(47, 57, None))"
237,0.464,0.464,4.243192319037191,1.215018120301789,1000,,0,0.02139417198486626,"(slice(248, 258, None), slice(15, 25, None), slice(142, 152, None))"
238,0.464,0.464,4.110075864287144,1.2543699254684537,1000,,1,0.02168231300311163,"(slice(248, 258, None), slice(15, 25, None), slice(142, 152, None))"
239,0.464,0.464,0.47572703791294135,10.837213663897382,1000,,2,0.021413990994915366,"(slice(248, 258, None), slice(15, 25, None), slice(142, 152, None))"
240,0.02,0.0,0.0,inf,1000,,0,0.012961536005605012,"(slice(207, 217, None), slice(232, 242, None), slice(203, 213, None))"
241,0.02,0.02,0.14826735265499505,1.4987940247325626,1000,,1,0.01764845196157694,"(slice(207, 217, None), slice(232, 242, None), slice(203, 213, None))"
242,0.02,0.0,0.0,inf,1000,,2,0.012952081044204533,"(slice(207, 217, None), slice(232, 242, None), slice(203, 213, None))"
243,0.0,0.0,0.0,inf,1000,,0,0.01298792497254908,"(slice(187, 197, None), slice(28, 38, None), slice(77, 87, None))"
244,0.0,0.0,0.0,inf,1000,,1,0.012808542989660054,"(slice(187, 197, None), slice(28, 38, None), slice(77, 87, None))"
245,0.0,0.0,0.0,inf,1000,,2,0.013039977988228202,"(slice(187, 197, None), slice(28, 38, None), slice(77, 87, None))"
246,0.59,0.59,5.863841894147033,1.11796253614869,1000,,0,0.022795565950218588,"(slice(219, 229, None), slice(188, 198, None), slice(255, 265, None))"
247,0.59,0.59,0.9621199538982532,6.813657204586803,1000,,1,0.022468769981060177,"(slice(219, 229, None), slice(188, 198, None), slice(255, 265, None))"
248,0.59,0.59,5.208570255775401,1.2586094136460158,1000,,2,0.021833233011420816,"(slice(219, 229, None), slice(188, 198, None), slice(255, 265, None))"
249,0.175,0.0,0.0,inf,1000,,0,0.012911741971038282,"(slice(104, 114, None), slice(110, 120, None), slice(216, 226, None))"
250,0.175,0.0,0.0,inf,1000,,1,0.013242294953670353,"(slice(104, 114, None), slice(110, 120, None), slice(216, 226, None))"
251,0.175,0.175,1.727396068230369,1.1256506137798672,1000,,2,0.020827733969781548,"(slice(104, 114, None), slice(110, 120, None), slice(216, 226, None))"
252,0.307,0.0,0.0,inf,1000,,0,0.013167594035621732,"(slice(149, 159, None), slice(94, 104, None), slice(41, 51, None))"
253,0.307,0.307,3.0194209883009577,1.1297235875115776,1000,,1,0.021175167988985777,"(slice(149, 159, None), slice(94, 104, None), slice(41, 51, None))"
254,0.307,0.307,2.414510537316811,1.4127547005455603,1000,,2,0.0209233439527452,"(slice(149, 159, None), slice(94, 104, None), slice(41, 51, None))"
255,0.01,0.0,0.0,inf,1000,,0,0.012884890020359308,"(slice(187, 197, None), slice(9, 19, None), slice(194, 204, None))"
256,0.01,0.0,0.0,inf,1000,,1,0.012939915002789348,"(slice(187, 197, None), slice(9, 19, None), slice(194, 204, None))"
257,0.01,0.0,0.0,inf,1000,,2,0.012887496035546064,"(slice(187, 197, None), slice(9, 19, None), slice(194, 204, None))"
258,0.352,0.352,2.952718151289102,1.3245798991697166,1000,,0,0.020730068034026772,"(slice(268, 278, None), slice(58, 68, None), slice(111, 121, None))"
259,0.352,0.352,1.0705561372761019,3.653345186607823,1000,,1,0.020983889000490308,"(slice(268, 278, None), slice(58, 68, None), slice(111, 121, None))"
260,0.352,0.0,0.0,inf,1000,,2,0.01300426700618118,"(slice(268, 278, None), slice(58, 68, None), slice(111, 121, None))"
261,0.807,0.807,8.508231517419711,1.0538813675096121,1000,,0,0.02291241497732699,"(slice(253, 263, None), slice(281, 291, None), slice(205, 215, None))"
262,0.807,0.807,6.069641499973829,1.477297574610515,1000,,1,0.024096045992337167,"(slice(253, 263, None), slice(281, 291, None), slice(205, 215, None))"
263,0.807,0.807,7.612718309915372,1.1778534685813622,1000,,2,0.024466211965773255,"(slice(253, 263, None), slice(281, 291, None), slice(205, 215, None))"
264,0.0,0.0,0.0,inf,1000,,0,0.013317912991624326,"(slice(14, 24, None), slice(51, 61, None), slice(252, 262, None))"
265,0.0,0.0,0.0,inf,1000,,1,0.013356687035411596,"(slice(14, 24, None), slice(51, 61, None), slice(252, 262, None))"
266,0.0,0.0,0.0,inf,1000,,2,0.013370600994676352,"(slice(14, 24, None), slice(51, 61, None), slice(252, 262, None))"
267,0.598,0.598,5.327515051535868,1.2471939319118244,1000,,0,0.023000727989710867,"(slice(13, 23, None), slice(81, 91, None), slice(251, 261, None))"
268,0.598,0.598,6.428979117570222,1.0335147031797571,1000,,1,0.022504232998471707,"(slice(13, 23, None), slice(81, 91, None), slice(251, 261, None))"
269,0.598,0.0,0.0,inf,1000,,2,0.012874439009465277,"(slice(13, 23, None), slice(81, 91, None), slice(251, 261, None))"
270,0.0,0.0,0.0,inf,1000,,0,0.012832609994802624,"(slice(154, 164, None), slice(239, 249, None), slice(61, 71, None))"
271,0.0,0.0,0.0,inf,1000,,1,0.012852496991399676,"(slice(154, 164, None), slice(239, 249, None), slice(61, 71, None))"
272,0.0,0.0,0.0,inf,1000,,2,0.012837276968639344,"(slice(154, 164, None), slice(239, 249, None), slice(61, 71, None))"
273,0.0,0.0,0.0,inf,1000,,0,0.012841126008424908,"(slice(198, 208, None), slice(144, 154, None), slice(55, 65, None))"
274,0.0,0.0,0.0,inf,1000,,1,0.012900446017738432,"(slice(198, 208, None), slice(144, 154, None), slice(55, 65, None))"
275,0.0,0.0,0.0,inf,1000,,2,0.013074262998998165,"(slice(198, 208, None), slice(144, 154, None), slice(55, 65, None))"
276,0.0,0.0,0.0,inf,1000,,0,0.01293911604443565,"(slice(101, 111, None), slice(121, 131, None), slice(110, 120, None))"
277,0.0,0.0,0.0,inf,1000,,1,0.013044779014308006,"(slice(101, 111, None), slice(121, 131, None), slice(110, 120, None))"
278,0.0,0.0,0.0,inf,1000,,2,0.013058056007139385,"(slice(101, 111, None), slice(121, 131, None), slice(110, 120, None))"
279,0.034,0.0,0.0,inf,1000,,0,0.012942375964485109,"(slice(92, 102, None), slice(281, 291, None), slice(274, 284, None))"
280,0.034,0.0,0.0,inf,1000,,1,0.013811303011607379,"(slice(92, 102, None), slice(281, 291, None), slice(274, 284, None))"
281,0.034,0.0,0.0,inf,1000,,2,0.013894706964492798,"(slice(92, 102, None), slice(281, 291, None), slice(274, 284, None))"
282,0.0,0.0,0.0,inf,1000,,0,0.013797003019135445,"(slice(236, 246, None), slice(216, 226, None), slice(289, 299, None))"
283,0.0,0.0,0.0,inf,1000,,1,0.013593813986517489,"(slice(236, 246, None), slice(216, 226, None), slice(289, 299, None))"
284,0.0,0.0,0.0,inf,1000,,2,0.013207581010647118,"(slice(236, 246, None), slice(216, 226, None), slice(289, 299, None))"
285,0.616,0.616,3.4497435717925113,1.9840444085204927,1000,,0,0.02528466598596424,"(slice(85, 95, None), slice(209, 219, None), slice(138, 148, None))"
286,0.616,0.616,5.278935710934746,1.296557643289142,1000,,1,0.02676576399244368,"(slice(85, 95, None), slice(209, 219, None), slice(138, 148, None))"
287,0.616,0.616,5.213243945003891,1.3128954863130495,1000,,2,0.027137032011523843,"(slice(85, 95, None), slice(209, 219, None), slice(138, 148, None))"
288,0.0,0.0,0.0,inf,1000,,0,0.014054985018447042,"(slice(121, 131, None), slice(209, 219, None), slice(224, 234, None))"
289,0.0,0.0,0.0,inf,1000,,1,0.013658548996318132,"(slice(121, 131, None), slice(209, 219, None), slice(224, 234, None))"
290,0.0,0.0,0.0,inf,1000,,2,0.01379550399724394,"(slice(121, 131, None), slice(209, 219, None), slice(224, 234, None))"
291,0.0,0.0,0.0,inf,1000,,0,0.013738946989178658,"(slice(138, 148, None), slice(98, 108, None), slice(156, 166, None))"
292,0.0,0.0,0.0,inf,1000,,1,0.01378011197084561,"(slice(138, 148, None), slice(98, 108, None), slice(156, 166, None))"
293,0.0,0.0,0.0,inf,1000,,2,0.013893045950680971,"(slice(138, 148, None), slice(98, 108, None), slice(156, 166, None))"
294,0.206,0.0,0.0,inf,1000,,0,0.013735953019931912,"(slice(95, 105, None), slice(85, 95, None), slice(234, 244, None))"
295,0.206,0.206,1.7548443481424119,1.3043258744354103,1000,,1,0.023996220028493553,"(slice(95, 105, None), slice(85, 95, None), slice(234, 244, None))"
296,0.206,0.206,1.3255384244540047,1.7267616288314633,1000,,2,0.02757191500859335,"(slice(95, 105, None), slice(85, 95, None), slice(234, 244, None))"
297,0.603,0.0,0.0,inf,1000,,0,0.0139386469963938,"(slice(125, 135, None), slice(160, 170, None), slice(105, 115, None))"
298,0.603,0.603,6.357375484843332,1.0538940189978587,1000,,1,0.02535946201533079,"(slice(125, 135, None), slice(160, 170, None), slice(105, 115, None))"
299,0.603,0.603,5.010129435777593,1.337290799745602,1000,,2,0.024635628040414304,"(slice(125, 135, None), slice(160, 170, None), slice(105, 115, None))"
0,0.02913063268092854,0.0,0.0,inf,2197,,0,0.0161661229794845,"(slice(275, 288, None), slice(90, 103, None), slice(219, 232, None))"
1,0.02913063268092854,0.0,0.0,inf,2197,,1,0.015187971002887934,"(slice(275, 288, None), slice(90, 103, None), slice(219, 232, None))"
2,0.02913063268092854,0.02913063268092854,0.2103172622070122,1.950654957901653,2197,,2,0.02157584798987955,"(slice(275, 288, None), slice(90, 103, None), slice(219, 232, None))"
3,0.2498862084660901,0.2498862084660901,0.8614149586504383,4.085407078075679,2197,,0,0.026515915000345558,"(slice(42, 55, None), slice(214, 227, None), slice(260, 273, None))"
4,0.2498862084660901,0.2498862084660901,1.3253686323534464,2.655284487140532,2197,,1,0.024627293983940035,"(slice(42, 55, None), slice(214, 227, None), slice(260, 273, None))"
5,0.2498862084660901,0.2498862084660901,2.102975575337953,1.6734529922751102,2197,,2,0.025651802017819136,"(slice(42, 55, None), slice(214, 227, None), slice(260, 273, None))"
6,0.1624943104233045,0.1624943104233045,1.6067166636645958,1.424309332326224,2197,,0,0.025383177038747817,"(slice(109, 122, None), slice(58, 71, None), slice(241, 254, None))"
7,0.1624943104233045,0.1624943104233045,2.0425810778183626,1.1203773320497983,2197,,1,0.02505756902974099,"(slice(109, 122, None), slice(58, 71, None), slice(241, 254, None))"
8,0.1624943104233045,0.0,0.0,inf,2197,,2,0.013429515005555004,"(slice(109, 122, None), slice(58, 71, None), slice(241, 254, None))"
9,0.8056440600819299,0.8056440600819299,8.294101389499586,1.3679786770533322,2197,,0,0.03332074201898649,"(slice(24, 37, None), slice(235, 248, None), slice(48, 61, None))"
10,0.8056440600819299,0.8056440600819299,10.944106034296315,1.03673646898135,2197,,1,0.03296773100737482,"(slice(24, 37, None), slice(235, 248, None), slice(48, 61, None))"
11,0.8056440600819299,0.8056440600819299,9.742493730092866,1.164604685462363,2197,,2,0.032685311045497656,"(slice(24, 37, None), slice(235, 248, None), slice(48, 61, None))"
12,0.03322712790168411,0.0,0.0,inf,2197,,0,0.013515889993868768,"(slice(227, 240, None), slice(144, 157, None), slice(22, 35, None))"
13,0.03322712790168411,0.03322712790168411,0.4107474853884417,1.1392613091865464,2197,,1,0.021760628966148943,"(slice(227, 240, None), slice(144, 157, None), slice(22, 35, None))"
14,0.03322712790168411,0.0,0.0,inf,2197,,2,0.01386067399289459,"(slice(227, 240, None), slice(144, 157, None), slice(22, 35, None))"
15,0.0,0.0,0.0,inf,2197,,0,0.014001653995364904,"(slice(28, 41, None), slice(1, 14, None), slice(217, 230, None))"
16,0.0,0.0,0.0,inf,2197,,1,0.013854894030373544,"(slice(28, 41, None), slice(1, 14, None), slice(217, 230, None))"
17,0.0,0.0,0.0,inf,2197,,2,0.014362215995788574,"(slice(28, 41, None), slice(1, 14, None), slice(217, 230, None))"
18,0.0,0.0,0.0,inf,2197,,0,0.014206321036908776,"(slice(162, 175, None), slice(65, 78, None), slice(208, 221, None))"
19,0.0,0.0,0.0,inf,2197,,1,0.013887562963645905,"(slice(162, 175, None), slice(65, 78, None), slice(208, 221, None))"
20,0.0,0.0,0.0,inf,2197,,2,0.013752910017501563,"(slice(162, 175, None), slice(65, 78, None), slice(208, 221, None))"
21,0.0,0.0,0.0,inf,2197,,0,0.013523409026674926,"(slice(205, 218, None), slice(159, 172, None), slice(131, 144, None))"
22,0.0,0.0,0.0,inf,2197,,1,0.013432075036689639,"(slice(205, 218, None), slice(159, 172, None), slice(131, 144, None))"
23,0.0,0.0,0.0,inf,2197,,2,0.013639631040859967,"(slice(205, 218, None), slice(159, 172, None), slice(131, 144, None))"
24,0.44151115157032317,0.0,0.0,inf,2197,,0,0.013155773049220443,"(slice(31, 44, None), slice(175, 188, None), slice(109, 122, None))"
25,0.44151115157032317,0.44151115157032317,4.601562282067979,1.351269055333599,2197,,1,0.02793445298448205,"(slice(31, 44, None), slice(175, 188, None), slice(109, 122, None))"
26,0.44151115157032317,0.44151115157032317,4.30543072999072,1.4442106046755792,2197,,2,0.02743269898928702,"(slice(31, 44, None), slice(175, 188, None), slice(109, 122, None))"
27,0.0,0.0,0.0,inf,2197,,0,0.012870178034063429,"(slice(170, 183, None), slice(89, 102, None), slice(208, 221, None))"
28,0.0,0.0,0.0,inf,2197,,1,0.013025567983277142,"(slice(170, 183, None), slice(89, 102, None), slice(208, 221, None))"
29,0.0,0.0,0.0,inf,2197,,2,0.01296628499403596,"(slice(170, 183, None), slice(89, 102, None), slice(208, 221, None))"
30,0.0,0.0,0.0,inf,2197,,0,0.013069248001556844,"(slice(158, 171, None), slice(192, 205, None), slice(95, 108, None))"
31,0.0,0.0,0.0,inf,2197,,1,0.012847688980400562,"(slice(158, 171, None), slice(192, 205, None), slice(95, 108, None))"
32,0.0,0.0,0.0,inf,2197,,2,0.012883541989140213,"(slice(158, 171, None), slice(192, 205, None), slice(95, 108, None))"
33,0.005006827492034593,0.0,0.0,inf,2197,,0,0.013106128026265651,"(slice(213, 226, None), slice(194, 207, None), slice(159, 172, None))"
34,0.005006827492034593,0.0,0.0,inf,2197,,1,0.012960296007804573,"(slice(213, 226, None), slice(194, 207, None), slice(159, 172, None))"
35,0.005006827492034593,0.0,0.0,inf,2197,,2,0.013197268010117114,"(slice(213, 226, None), slice(194, 207, None), slice(159, 172, None))"
36,0.0,0.0,0.0,inf,2197,,0,0.013151301012840122,"(slice(177, 190, None), slice(63, 76, None), slice(113, 126, None))"
37,0.0,0.0,0.0,inf,2197,,1,0.012924038048367947,"(slice(177, 190, None), slice(63, 76, None), slice(113, 126, None))"
38,0.0,0.0,0.0,inf,2197,,2,0.012839077040553093,"(slice(177, 190, None), slice(63, 76, None), slice(113, 126, None))"
39,0.0,0.0,0.0,inf,2197,,0,0.01281943405047059,"(slice(21, 34, None), slice(69, 82, None), slice(41, 54, None))"
40,0.0,0.0,0.0,inf,2197,,1,0.012822086981032044,"(slice(21, 34, None), slice(69, 82, None), slice(41, 54, None))"
41,0.0,0.0,0.0,inf,2197,,2,0.013071329973172396,"(slice(21, 34, None), slice(69, 82, None), slice(41, 54, None))"
42,0.40282203004096495,0.40145653163404643,2.711975118047318,2.0847706589273756,2197,,0,0.02665615500882268,"(slice(112, 125, None), slice(39, 52, None), slice(130, 143, None))"
43,0.40282203004096495,0.40145653163404643,3.246370323616831,1.7415900190792521,2197,,1,0.02611685497686267,"(slice(112, 125, None), slice(39, 52, None), slice(130, 143, None))"
44,0.40282203004096495,0.40145653163404643,0.611720109493098,9.2425376673185,2197,,2,0.02580088801914826,"(slice(112, 125, None), slice(39, 52, None), slice(130, 143, None))"
45,0.0,0.0,0.0,inf,2197,,0,0.013003114028833807,"(slice(138, 151, None), slice(64, 77, None), slice(209, 222, None))"
46,0.0,0.0,0.0,inf,2197,,1,0.012906893971376121,"(slice(138, 151, None), slice(64, 77, None), slice(209, 222, None))"
47,0.0,0.0,0.0,inf,2197,,2,0.01285356399603188,"(slice(138, 151, None), slice(64, 77, None), slice(209, 222, None))"
48,0.0,0.0,0.0,inf,2197,,0,0.01301556098042056,"(slice(202, 215, None), slice(11, 24, None), slice(65, 78, None))"
