,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
153,0.084,0.0,0.0,inf,125000,,0,0.06318053393624723,"(slice(50, 100, None), slice(233, 283, None), slice(33, 83, None))"
154,0.084,0.0,0.0,inf,125000,,1,0.0226021179696545,"(slice(50, 100, None), slice(233, 283, None), slice(33, 83, None))"
155,0.084,0.0,0.0,inf,125000,,2,0.022113649058155715,"(slice(50, 100, None), slice(233, 283, None), slice(33, 83, None))"
156,0.381544,0.381256,5.831903193436109,3.335418317057663,125000,,0,0.5527077520964667,"(slice(231, 281, None), slice(6, 56, None), slice(87, 137, None))"
157,0.381544,0.381256,7.300363291371926,2.664502567657613,125000,,1,0.6232068770332262,"(slice(231, 281, None), slice(6, 56, None), slice(87, 137, None))"
158,0.381544,0.381256,11.37281701714125,1.7103798210571604,125000,,2,0.6115329809254035,"(slice(231, 281, None), slice(6, 56, None), slice(87, 137, None))"
159,0.128,0.127976,2.89089457464127,2.2586045898654987,125000,,0,0.29789020610041916,"(slice(72, 122, None), slice(168, 218, None), slice(215, 265, None))"
160,0.128,0.127976,1.0192509528146616,6.4060649019469995,125000,,1,0.34532708895858377,"(slice(72, 122, None), slice(168, 218, None), slice(215, 265, None))"
161,0.128,0.0,0.0,inf,125000,,2,0.06713927211239934,"(slice(72, 122, None), slice(168, 218, None), slice(215, 265, None))"
162,0.13264,0.132216,1.1890589385946193,5.673153841883757,125000,,0,0.2939372460823506,"(slice(96, 146, None), slice(54, 104, None), slice(53, 103, None))"
163,0.13264,0.132216,1.6587051695380448,4.066855526587037,125000,,1,0.327216082951054,"(slice(96, 146, None), slice(54, 104, None), slice(53, 103, None))"
164,0.13264,0.132216,1.3385681014521607,5.039500252841916,125000,,2,0.3336722939275205,"(slice(96, 146, None), slice(54, 104, None), slice(53, 103, None))"
165,0.399688,0.399624,13.539901659542984,1.5058439938865056,125000,,0,0.5919759359676391,"(slice(236, 286, None), slice(164, 214, None), slice(88, 138, None))"
166,0.399688,0.399624,14.252067032166803,1.4305980701479277,125000,,1,0.5990860009333119,"(slice(236, 286, None), slice(164, 214, None), slice(88, 138, None))"
167,0.399688,0.399624,8.199972904147831,2.4864691420532963,125000,,2,0.5962719229282811,"(slice(236, 286, None), slice(164, 214, None), slice(88, 138, None))"
168,0.09888,0.0,0.0,inf,125000,,0,0.05262851295992732,"(slice(157, 207, None), slice(25, 75, None), slice(233, 283, None))"
169,0.09888,0.0,0.0,inf,125000,,1,0.018078271998092532,"(slice(157, 207, None), slice(25, 75, None), slice(233, 283, None))"
170,0.09888,0.09888,3.507362888024212,1.4383735359718066,125000,,2,0.241512669948861,"(slice(157, 207, None), slice(25, 75, None), slice(233, 283, None))"
171,0.183936,0.18356,3.3160195429187995,2.8242614379182838,125000,,0,0.3804492730414495,"(slice(171, 221, None), slice(178, 228, None), slice(130, 180, None))"
172,0.183936,0.18356,2.2291178003786047,4.201350920466531,125000,,1,0.43335211696103215,"(slice(171, 221, None), slice(178, 228, None), slice(130, 180, None))"
173,0.183936,0.18356,4.419698922199003,2.118991878702296,125000,,2,0.39416543697007,"(slice(171, 221, None), slice(178, 228, None), slice(130, 180, None))"
174,0.402544,0.402496,7.290199897420913,2.816865174211008,125000,,0,0.6787982739042491,"(slice(50, 100, None), slice(139, 189, None), slice(14, 64, None))"
175,0.402544,0.402496,11.395660975665962,1.8020464322282577,125000,,1,0.6019906320143491,"(slice(50, 100, None), slice(139, 189, None), slice(14, 64, None))"
176,0.402544,0.402496,12.22495965635856,1.6798018792152425,125000,,2,0.6280374149791896,"(slice(50, 100, None), slice(139, 189, None), slice(14, 64, None))"
177,0.168832,0.164808,1.211362100412861,6.941418611087129,125000,,0,0.3587752430466935,"(slice(145, 195, None), slice(57, 107, None), slice(59, 109, None))"
178,0.168832,0.164808,0.6575667253578429,12.78740408282604,125000,,1,0.4229988020379096,"(slice(145, 195, None), slice(57, 107, None), slice(59, 109, None))"
179,0.168832,0.164808,1.2313084355949513,6.828972486092425,125000,,2,0.5132695140782744,"(slice(145, 195, None), slice(57, 107, None), slice(59, 109, None))"
180,0.082856,0.0,0.0,inf,125000,,0,0.06641739699989557,"(slice(188, 238, None), slice(137, 187, None), slice(19, 69, None))"
181,0.082856,0.08284,0.7282680475243953,5.8035370721153585,125000,,1,0.2042045129928738,"(slice(188, 238, None), slice(137, 187, None), slice(19, 69, None))"
182,0.082856,0.08284,2.188166516064275,1.9315397531294405,125000,,2,0.25258467497769743,"(slice(188, 238, None), slice(137, 187, None), slice(19, 69, None))"
183,0.000616,0.0,0.0,inf,125000,,0,0.0666614209767431,"(slice(144, 194, None), slice(246, 296, None), slice(182, 232, None))"
184,0.000616,0.0,0.0,inf,125000,,1,0.01962492405436933,"(slice(144, 194, None), slice(246, 296, None), slice(182, 232, None))"
185,0.000616,0.0,0.0,inf,125000,,2,0.01898784702643752,"(slice(144, 194, None), slice(246, 296, None), slice(182, 232, None))"
186,0.080272,0.0,0.0,inf,125000,,0,0.026181318913586438,"(slice(33, 83, None), slice(53, 103, None), slice(7, 57, None))"
187,0.080272,0.06996,0.9228946643673767,3.8676003805361416,125000,,1,0.13137472595553845,"(slice(33, 83, None), slice(53, 103, None), slice(7, 57, None))"
188,0.080272,0.06996,0.5497037823664114,6.493293060011773,125000,,2,0.1296033039689064,"(slice(33, 83, None), slice(53, 103, None), slice(7, 57, None))"
189,0.0362,0.0,0.0,inf,125000,,0,0.01779952901415527,"(slice(18, 68, None), slice(188, 238, None), slice(57, 107, None))"
190,0.0362,0.0,0.0,inf,125000,,1,0.017538410029374063,"(slice(18, 68, None), slice(188, 238, None), slice(57, 107, None))"
191,0.0362,0.0,0.0,inf,125000,,2,0.020354922977276146,"(slice(18, 68, None), slice(188, 238, None), slice(57, 107, None))"
192,0.097728,0.0,0.0,inf,125000,,0,0.017704496975056827,"(slice(183, 233, None), slice(159, 209, None), slice(42, 92, None))"
193,0.097728,0.0,0.0,inf,125000,,1,0.017842011991888285,"(slice(183, 233, None), slice(159, 209, None), slice(42, 92, None))"
194,0.097728,0.0,0.0,inf,125000,,2,0.017719511059112847,"(slice(183, 233, None), slice(159, 209, None), slice(42, 92, None))"
195,0.186392,0.18628,2.8443315593455143,3.341411306788709,125000,,0,0.32242759002838284,"(slice(52, 102, None), slice(50, 100, None), slice(189, 239, None))"
196,0.186392,0.18628,1.4081786830149565,6.7492014666097,125000,,1,0.39452162000816315,"(slice(52, 102, None), slice(50, 100, None), slice(189, 239, None))"
197,0.186392,0.18628,2.023420758588316,4.697036734605704,125000,,2,0.39710973005276173,"(slice(52, 102, None), slice(50, 100, None), slice(189, 239, None))"
198,0.228064,0.22792,1.1439602814227188,10.165188090367286,125000,,0,0.43784996506292373,"(slice(21, 71, None), slice(137, 187, None), slice(16, 66, None))"
199,0.228064,0.22792,8.132111682104014,1.4299571726445817,125000,,1,0.4481634999392554,"(slice(21, 71, None), slice(137, 187, None), slice(16, 66, None))"
200,0.228064,0.0,0.0,inf,125000,,2,0.06479907699394971,"(slice(21, 71, None), slice(137, 187, None), slice(16, 66, None))"
201,0.268872,0.268824,4.195005166061356,3.2694858912316844,125000,,0,0.44512305897660553,"(slice(235, 285, None), slice(13, 63, None), slice(176, 226, None))"
202,0.268872,0.268824,5.678336429415417,2.4154099311607085,125000,,1,0.4584534280002117,"(slice(235, 285, None), slice(13, 63, None), slice(176, 226, None))"
203,0.268872,0.268824,3.4714931248927163,3.9508965481547658,125000,,2,0.49861545697785914,"(slice(235, 285, None), slice(13, 63, None), slice(176, 226, None))"
204,0.18236,0.18072,3.3326797765294933,2.7666649007805466,125000,,0,0.391265252023004,"(slice(14, 64, None), slice(56, 106, None), slice(119, 169, None))"
205,0.18236,0.18072,3.9196020555715245,2.3523837452220286,125000,,1,0.3920374969020486,"(slice(14, 64, None), slice(56, 106, None), slice(119, 169, None))"
206,0.18236,0.18072,0.167250233541425,55.12941876390008,125000,,2,0.5028583130333573,"(slice(14, 64, None), slice(56, 106, None), slice(119, 169, None))"
207,0.159456,0.155312,1.4292805951629204,5.544104957046461,125000,,0,0.35138457792345434,"(slice(205, 255, None), slice(4, 54, None), slice(56, 106, None))"
208,0.159456,0.155312,3.8608153415795177,2.0524373562531486,125000,,1,0.3168116429587826,"(slice(205, 255, None), slice(4, 54, None), slice(56, 106, None))"
209,0.159456,0.155312,0.994041528034612,7.971580069014128,125000,,2,0.329236327088438,"(slice(205, 255, None), slice(4, 54, None), slice(56, 106, None))"
210,0.362128,0.335848,9.284345799481954,1.8455906760573726,125000,,0,0.5782962898956612,"(slice(232, 282, None), slice(69, 119, None), slice(55, 105, None))"
211,0.362128,0.335848,11.678543216140431,1.467229407271843,125000,,1,0.5348602309823036,"(slice(232, 282, None), slice(69, 119, None), slice(55, 105, None))"
212,0.362128,0.335848,3.992495190560668,4.2918278477400085,125000,,2,0.5637338790111244,"(slice(232, 282, None), slice(69, 119, None), slice(55, 105, None))"
213,0.357352,0.357208,7.595441099552673,2.399452213546494,125000,,0,0.585146700963378,"(slice(201, 251, None), slice(233, 283, None), slice(113, 163, None))"
214,0.357352,0.357208,9.666773997723126,1.8853133386046157,125000,,1,0.5688423259416595,"(slice(201, 251, None), slice(233, 283, None), slice(113, 163, None))"
215,0.357352,0.357208,11.641481106795046,1.565513682665854,125000,,2,0.5353223850252107,"(slice(201, 251, None), slice(233, 283, None), slice(113, 163, None))"
216,0.210992,0.209264,0.34660969045491624,30.8033358209478,125000,,0,0.4010969999944791,"(slice(181, 231, None), slice(72, 122, None), slice(176, 226, None))"
217,0.210992,0.209264,6.13179076871566,1.7412098841255566,125000,,1,0.39771166699938476,"(slice(181, 231, None), slice(72, 122, None), slice(176, 226, None))"
218,0.210992,0.209264,4.562385441549625,2.3401649927786834,125000,,2,0.3916462240740657,"(slice(181, 231, None), slice(72, 122, None), slice(176, 226, None))"
219,0.078728,0.0,0.0,inf,125000,,0,0.06739168299827725,"(slice(70, 120, None), slice(160, 210, None), slice(177, 227, None))"
220,0.078728,0.0,0.0,inf,125000,,1,0.02059171802829951,"(slice(70, 120, None), slice(160, 210, None), slice(177, 227, None))"
221,0.078728,0.0,0.0,inf,125000,,2,0.020465571084059775,"(slice(70, 120, None), slice(160, 210, None), slice(177, 227, None))"
222,0.585784,0.585784,16.86032479051516,1.7726193977190294,125000,,0,0.7838574460474774,"(slice(66, 116, None), slice(11, 61, None), slice(156, 206, None))"
223,0.585784,0.585784,21.46401797875732,1.3924205060342825,125000,,1,0.8086186839500442,"(slice(66, 116, None), slice(11, 61, None), slice(156, 206, None))"
224,0.585784,0.585784,22.79786765124685,1.310953253730098,125000,,2,0.8313029470155016,"(slice(66, 116, None), slice(11, 61, None), slice(156, 206, None))"
225,0.391896,0.391896,11.661624958269751,1.7145718499008955,125000,,0,0.5404083830071613,"(slice(247, 297, None), slice(148, 198, None), slice(38, 88, None))"
226,0.391896,0.391896,7.152148280974775,2.795620713113336,125000,,1,0.5449315769365057,"(slice(247, 297, None), slice(148, 198, None), slice(38, 88, None))"
227,0.391896,0.391896,13.661465846506886,1.4635833447304254,125000,,2,0.6008897410938516,"(slice(247, 297, None), slice(148, 198, None), slice(38, 88, None))"
228,0.433248,0.433112,11.166449347396199,1.9789236786858204,125000,,0,0.6293229940347373,"(slice(240, 290, None), slice(197, 247, None), slice(78, 128, None))"
229,0.433248,0.433112,15.804163843136408,1.3982107019223868,125000,,1,0.6073671700432897,"(slice(240, 290, None), slice(197, 247, None), slice(78, 128, None))"
230,0.433248,0.433112,9.419438957438265,2.3459519319840543,125000,,2,0.6912684109993279,"(slice(240, 290, None), slice(197, 247, None), slice(78, 128, None))"
231,0.112256,0.109368,2.27664193018967,2.4509783141590136,125000,,0,0.276407990953885,"(slice(56, 106, None), slice(164, 214, None), slice(193, 243, None))"
232,0.112256,0.0,0.0,inf,125000,,1,0.07152668503113091,"(slice(56, 106, None), slice(164, 214, None), slice(193, 243, None))"
233,0.112256,0.109368,0.34623665328297676,16.116144686274755,125000,,2,0.30667119997087866,"(slice(56, 106, None), slice(164, 214, None), slice(193, 243, None))"
234,0.289112,0.0,0.0,inf,125000,,0,0.06915754592046142,"(slice(63, 113, None), slice(142, 192, None), slice(25, 75, None))"
235,0.289112,0.289112,7.983507858796571,1.8476354637322867,125000,,1,0.4252206620294601,"(slice(63, 113, None), slice(142, 192, None), slice(25, 75, None))"
236,0.289112,0.289112,7.49615124776321,1.967758087765294,125000,,2,0.49216604698449373,"(slice(63, 113, None), slice(142, 192, None), slice(25, 75, None))"
237,0.23448,0.23448,4.137406559422669,2.8914889398231614,125000,,0,0.4180852730059996,"(slice(249, 299, None), slice(202, 252, None), slice(133, 183, None))"
238,0.23448,0.23448,3.296481446082257,3.6291013621024124,125000,,1,0.4025466110324487,"(slice(249, 299, None), slice(202, 252, None), slice(133, 183, None))"
239,0.23448,0.23448,4.819589354556036,2.4822167255418512,125000,,2,0.42950123897753656,"(slice(249, 299, None), slice(202, 252, None), slice(133, 183, None))"
240,0.194928,0.0,0.0,inf,125000,,0,0.06430063990410417,"(slice(170, 220, None), slice(22, 72, None), slice(202, 252, None))"
241,0.194928,0.194928,6.93948220841888,1.4331481548268077,125000,,1,0.3520979470340535,"(slice(170, 220, None), slice(22, 72, None), slice(202, 252, None))"
242,0.194928,0.194928,7.234223420172503,1.374757944953244,125000,,2,0.35587291698902845,"(slice(170, 220, None), slice(22, 72, None), slice(202, 252, None))"
243,0.398968,0.398968,10.556925397872012,1.928166529260948,125000,,0,0.6288372148992494,"(slice(217, 267, None), slice(163, 213, None), slice(234, 284, None))"
244,0.398968,0.398968,11.63997077617829,1.7487595626734798,125000,,1,0.5902011299040169,"(slice(217, 267, None), slice(163, 213, None), slice(234, 284, None))"
245,0.398968,0.398968,13.04629505127918,1.5602521730555057,125000,,2,0.5844623820157722,"(slice(217, 267, None), slice(163, 213, None), slice(234, 284, None))"
246,0.18104,0.156568,2.842552329996944,2.8102079884364737,125000,,0,0.3353254309622571,"(slice(33, 83, None), slice(98, 148, None), slice(200, 250, None))"
247,0.18104,0.156568,3.5252990840809653,2.2659533488599344,125000,,1,0.33674466505181044,"(slice(33, 83, None), slice(98, 148, None), slice(200, 250, None))"
248,0.18104,0.0,0.0,inf,125000,,2,0.0692916780244559,"(slice(33, 83, None), slice(98, 148, None), slice(200, 250, None))"
249,0.245712,0.245248,3.431759073163743,3.6461338906548177,125000,,0,0.39492875698488206,"(slice(48, 98, None), slice(32, 82, None), slice(171, 221, None))"
250,0.245712,0.245248,1.1075165237570603,11.297938037779746,125000,,1,0.4568697640206665,"(slice(48, 98, None), slice(32, 82, None), slice(171, 221, None))"
251,0.245712,0.245248,6.57354842385506,1.9034853407052927,125000,,2,0.42475839308463037,"(slice(48, 98, None), slice(32, 82, None), slice(171, 221, None))"
252,0.079648,0.07944,0.7047067891241645,5.751415038199204,125000,,0,0.16924125491641462,"(slice(0, 50, None), slice(163, 213, None), slice(133, 183, None))"
253,0.079648,0.07944,1.8199865609861325,2.226973160886257,125000,,1,0.13548624305985868,"(slice(0, 50, None), slice(163, 213, None), slice(133, 183, None))"
254,0.079648,0.07944,0.6424336882507765,6.308917634013718,125000,,2,0.14138017897494137,"(slice(0, 50, None), slice(163, 213, None), slice(133, 183, None))"
255,0.0882,0.076072,1.3726271293204788,2.8275883573110816,125000,,0,0.12855138105805963,"(slice(150, 200, None), slice(22, 72, None), slice(55, 105, None))"
256,0.0882,0.0,0.0,inf,125000,,1,0.020500064943917096,"(slice(150, 200, None), slice(22, 72, None), slice(55, 105, None))"
257,0.0882,0.0,0.0,inf,125000,,2,0.020581634948030114,"(slice(150, 200, None), slice(22, 72, None), slice(55, 105, None))"
258,0.13376,0.130984,0.6957260156336865,9.60558753400965,125000,,0,0.24929657892789692,"(slice(98, 148, None), slice(27, 77, None), slice(105, 155, None))"
259,0.13376,0.130984,2.4166627203963116,2.7653247126521703,125000,,1,0.30755758995655924,"(slice(98, 148, None), slice(27, 77, None), slice(105, 155, None))"
260,0.13376,0.130984,1.7666739289917248,3.782733776272557,125000,,2,0.2959406679729,"(slice(98, 148, None), slice(27, 77, None), slice(105, 155, None))"
261,0.171296,0.165336,5.118303277555103,1.6481067546491859,125000,,0,0.3434259679634124,"(slice(215, 265, None), slice(199, 249, None), slice(124, 174, None))"
262,0.171296,0.165336,0.4901629755804189,17.209602977648107,125000,,1,0.40829278307501227,"(slice(215, 265, None), slice(199, 249, None), slice(124, 174, None))"
263,0.171296,0.165336,0.4063638325501403,20.758516207371372,125000,,2,0.3283447159919888,"(slice(215, 265, None), slice(199, 249, None), slice(124, 174, None))"
264,0.869728,0.869728,37.98203767663313,1.1682858599847998,125000,,0,1.1816498480038717,"(slice(4, 54, None), slice(230, 280, None), slice(216, 266, None))"
265,0.869728,0.869728,40.86347944693691,1.0859055115128389,125000,,1,1.128859409946017,"(slice(4, 54, None), slice(230, 280, None), slice(216, 266, None))"
266,0.869728,0.869728,42.693355404138444,1.039362615820987,125000,,2,1.1261192060774192,"(slice(4, 54, None), slice(230, 280, None), slice(216, 266, None))"
267,0.289088,0.289088,5.9970228820766245,2.459451638776253,125000,,0,0.5055927350185812,"(slice(218, 268, None), slice(16, 66, None), slice(173, 223, None))"
